#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.25,2.77,,,,
515,06/12/2022 05:34:00,26.21,3.19,,,,
516,06/12/2022 05:35:00,26.25,3.83,,,,
517,06/12/2022 05:36:00,26.25,4.47,,,,
518,06/12/2022 05:37:00,26.30,6.18,,,,
519,06/12/2022 05:38:00,26.25,7.49,,,,
520,06/12/2022 05:39:00,26.30,8.77,,,,
521,06/12/2022 05:40:00,26.25,8.13,,,,
522,06/12/2022 05:41:00,26.25,11.99,,,,
523,06/12/2022 05:42:00,26.25,13.70,,,,
524,06/12/2022 05:43:00,26.30,16.28,,,,
525,06/12/2022 05:44:00,26.30,18.63,,,,
526,06/12/2022 05:45:00,26.30,22.71,,,,
527,06/12/2022 05:46:00,26.30,29.16,,,,
528,06/12/2022 05:47:00,26.21,37.26,,,,
529,06/12/2022 05:48:00,26.25,44.14,,,,
530,06/12/2022 05:49:00,26.30,48.88,,,,
531,06/12/2022 05:50:00,26.30,55.76,,,,
532,06/12/2022 05:51:00,26.30,65.20,,,,
533,06/12/2022 05:52:00,26.30,73.78,,,,
534,06/12/2022 05:53:00,26.25,84.96,,,,
535,06/12/2022 05:54:00,26.25,94.44,,,,
536,06/12/2022 05:55:00,26.25,103.00,,,,
537,06/12/2022 05:56:00,26.34,115.04,,,,
538,06/12/2022 05:57:00,26.30,125.40,,,,
539,06/12/2022 05:58:00,26.25,131.36,,,,
540,06/12/2022 05:59:00,26.30,150.24,,,,
541,06/12/2022 06:00:00,26.30,182.08,,,,
542,06/12/2022 06:01:00,26.34,205.36,,,,
543,06/12/2022 06:02:00,26.25,209.36,,,,
544,06/12/2022 06:03:00,26.25,232.64,,,,
545,06/12/2022 06:04:00,26.30,255.92,,,,
546,06/12/2022 06:05:00,26.30,295.36,,,,
547,06/12/2022 06:06:00,26.30,312.40,,,,
548,06/12/2022 06:07:00,26.30,295.36,,,,
549,06/12/2022 06:08:00,26.34,290.88,,,,
550,06/12/2022 06:09:00,26.30,254.00,,,,
551,06/12/2022 06:10:00,26.30,295.36,,,,
552,06/12/2022 06:11:00,26.34,338.24,,,,
553,06/12/2022 06:12:00,26.30,499.36,,,,
554,06/12/2022 06:13:00,26.30,515.68,,,,
555,06/12/2022 06:14:00,26.30,490.08,,,,
556,06/12/2022 06:15:00,26.30,497.76,,,,
557,06/12/2022 06:16:00,26.34,518.24,,,,
558,06/12/2022 06:17:00,26.30,514.72,,,,
559,06/12/2022 06:18:00,26.30,440.16,,,,
560,06/12/2022 06:19:00,26.30,469.28,,,,
561,06/12/2022 06:20:00,26.34,520.80,,,,
562,06/12/2022 06:21:00,26.34,639.36,,,,
563,06/12/2022 06:22:00,26.34,559.52,,,,
564,06/12/2022 06:23:00,26.30,523.36,,,,
565,06/12/2022 06:24:00,26.34,489.60,,,,
566,06/12/2022 06:25:00,26.34,717.44,,,,
567,06/12/2022 06:26:00,26.34,690.56,,,,
568,06/12/2022 06:27:00,26.30,699.84,,,,
569,06/12/2022 06:28:00,26.34,680.96,,,,
570,06/12/2022 06:29:00,26.25,697.28,,,,
571,06/12/2022 06:30:00,26.34,989.44,,,,
572,06/12/2022 06:31:00,26.30,820.16,,,,
573,06/12/2022 06:32:00,26.34,678.40,,,,
574,06/12/2022 06:33:00,26.34,764.16,,,,
575,06/12/2022 06:34:00,26.34,764.16,,,,
576,06/12/2022 06:35:00,26.34,710.08,,,,
577,06/12/2022 06:36:00,26.34,654.72,,,,
578,06/12/2022 06:37:00,26.34,769.28,,,,
579,06/12/2022 06:38:00,26.38,767.68,,,,
580,06/12/2022 06:39:00,26.38,757.44,,,,
581,06/12/2022 06:40:00,26.34,545.44,,,,
582,06/12/2022 06:41:00,26.34,511.36,,,,
583,06/12/2022 06:42:00,26.34,538.72,,,,
584,06/12/2022 06:43:00,26.34,606.40,,,,
585,06/12/2022 06:44:00,26.30,757.44,,,,
586,06/12/2022 06:45:00,26.34,827.84,,,,
587,06/12/2022 06:46:00,26.34,742.72,,,,
588,06/12/2022 06:47:00,26.34,603.84,,,,
589,06/12/2022 06:48:00,26.34,563.36,,,,
590,06/12/2022 06:49:00,26.30,582.56,,,,
591,06/12/2022 06:50:00,26.30,860.16,,,,
592,06/12/2022 06:51:00,26.34,641.44,,,,
593,06/12/2022 06:52:00,26.34,588.48,,,,
594,06/12/2022 06:53:00,26.38,580.00,,,,
595,06/12/2022 06:54:00,26.34,596.16,,,,
596,06/12/2022 06:55:00,26.30,613.28,,,,
597,06/12/2022 06:56:00,26.34,777.92,,,,
598,06/12/2022 06:57:00,26.34,952.64,,,,
599,06/12/2022 06:58:00,26.38,1245.44,,,,
600,06/12/2022 06:59:00,26.34,1122.56,,,,
601,06/12/2022 07:00:00,26.38,1242.88,,,,
602,06/12/2022 07:01:00,26.38,980.80,,,,
603,06/12/2022 07:02:00,26.38,741.12,,,,
604,06/12/2022 07:03:00,26.38,714.24,,,,
605,06/12/2022 07:04:00,26.38,788.80,,,,
606,06/12/2022 07:05:00,26.42,875.20,,,,
607,06/12/2022 07:06:00,26.34,799.04,,,,
608,06/12/2022 07:07:00,26.38,952.00,,,,
609,06/12/2022 07:08:00,26.38,860.16,,,,
610,06/12/2022 07:09:00,26.38,1073.92,,,,
611,06/12/2022 07:10:00,26.38,1072.32,,,,
612,06/12/2022 07:11:00,26.38,951.04,,,,
613,06/12/2022 07:12:00,26.38,711.68,,,,
614,06/12/2022 07:13:00,26.38,758.72,,,,
615,06/12/2022 07:14:00,26.34,1106.24,,,,
616,06/12/2022 07:15:00,26.38,1488.00,,,,
617,06/12/2022 07:16:00,26.38,1554.56,,,,
618,06/12/2022 07:17:00,26.42,1789.44,,,,
619,06/12/2022 07:18:00,26.42,1702.40,,,,
620,06/12/2022 07:19:00,26.38,1520.64,,,,
621,06/12/2022 07:20:00,26.47,1040.64,,,,
622,06/12/2022 07:21:00,26.42,804.16,,,,
623,06/12/2022 07:22:00,26.38,831.04,,,,
624,06/12/2022 07:23:00,26.34,888.00,,,,
625,06/12/2022 07:24:00,26.38,750.40,,,,
626,06/12/2022 07:25:00,26.38,680.32,,,,
627,06/12/2022 07:26:00,26.34,845.76,,,,
628,06/12/2022 07:27:00,26.38,760.64,,,,
629,06/12/2022 07:28:00,26.38,888.64,,,,
630,06/12/2022 07:29:00,26.38,1272.64,,,,
631,06/12/2022 07:30:00,26.42,1199.36,,,,
632,06/12/2022 07:31:00,26.38,1128.32,,,,
633,06/12/2022 07:32:00,26.42,1262.40,,,,
634,06/12/2022 07:33:00,26.42,939.20,,,,
635,06/12/2022 07:34:00,26.42,776.00,,,,
636,06/12/2022 07:35:00,26.42,747.20,,,,
637,06/12/2022 07:36:00,26.42,747.20,,,,
638,06/12/2022 07:37:00,26.42,761.60,,,,
639,06/12/2022 07:38:00,26.42,1082.56,,,,
640,06/12/2022 07:39:00,26.38,1031.36,,,,
641,06/12/2022 07:40:00,26.38,1022.72,,,,
642,06/12/2022 07:41:00,26.42,1267.52,,,,
643,06/12/2022 07:42:00,26.42,962.24,,,,
644,06/12/2022 07:43:00,26.42,752.96,,,,
645,06/12/2022 07:44:00,26.42,719.36,,,,
646,06/12/2022 07:45:00,26.38,668.80,,,,
647,06/12/2022 07:46:00,26.38,679.36,,,,
648,06/12/2022 07:47:00,26.42,830.72,,,,
649,06/12/2022 07:48:00,26.42,908.48,,,,
650,06/12/2022 07:49:00,26.38,884.48,,,,
651,06/12/2022 07:50:00,26.38,800.00,,,,
652,06/12/2022 07:51:00,26.42,839.68,,,,
653,06/12/2022 07:52:00,26.38,725.44,,,,
654,06/12/2022 07:53:00,26.47,848.96,,,,
655,06/12/2022 07:54:00,26.42,1062.08,,,,
656,06/12/2022 07:55:00,26.42,1136.00,,,,
657,06/12/2022 07:56:00,26.42,957.76,,,,
658,06/12/2022 07:57:00,26.42,910.08,,,,
659,06/12/2022 07:58:00,26.47,1042.24,,,,
660,06/12/2022 07:59:00,26.38,866.88,,,,
661,06/12/2022 08:00:00,26.42,755.20,,,,
662,06/12/2022 08:01:00,26.38,814.40,,,,
663,06/12/2022 08:02:00,26.42,1236.80,,,,
664,06/12/2022 08:03:00,26.42,945.92,,,,
665,06/12/2022 08:04:00,26.42,814.40,,,,
666,06/12/2022 08:05:00,26.42,1122.56,,,,
667,06/12/2022 08:06:00,26.42,1190.72,,,,
668,06/12/2022 08:07:00,26.42,927.04,,,,
669,06/12/2022 08:08:00,26.38,774.40,,,,
670,06/12/2022 08:09:00,26.42,724.48,,,,
671,06/12/2022 08:10:00,26.42,738.56,,,,
672,06/12/2022 08:11:00,26.47,736.96,,,,
673,06/12/2022 08:12:00,26.42,721.28,,,,
674,06/12/2022 08:13:00,26.47,714.24,,,,
675,06/12/2022 08:14:00,26.42,714.24,,,,
676,06/12/2022 08:15:00,26.47,736.64,,,,
677,06/12/2022 08:16:00,26.38,872.00,,,,
678,06/12/2022 08:17:00,26.47,791.36,,,,
679,06/12/2022 08:18:00,26.42,733.12,,,,
680,06/12/2022 08:19:00,26.42,736.96,,,,
681,06/12/2022 08:20:00,26.42,733.12,,,,
682,06/12/2022 08:21:00,26.42,718.72,,,,
683,06/12/2022 08:22:00,26.42,716.80,,,,
684,06/12/2022 08:23:00,26.42,721.28,,,,
685,06/12/2022 08:24:00,26.47,716.80,,,,
686,06/12/2022 08:25:00,26.42,723.84,,,,
687,06/12/2022 08:26:00,26.42,729.60,,,,
688,06/12/2022 08:27:00,26.47,729.60,,,,
689,06/12/2022 08:28:00,26.47,733.12,,,,
690,06/12/2022 08:29:00,26.42,728.96,,,,
691,06/12/2022 08:30:00,26.42,728.96,,,,
692,06/12/2022 08:31:00,26.47,754.88,,,,
693,06/12/2022 08:32:00,26.42,739.52,,,,
694,06/12/2022 08:33:00,26.42,740.48,,,,
695,06/12/2022 08:34:00,26.42,760.64,,,,
696,06/12/2022 08:35:00,26.42,776.96,,,,
697,06/12/2022 08:36:00,26.42,777.92,,,,
698,06/12/2022 08:37:00,26.47,812.80,,,,
699,06/12/2022 08:38:00,26.47,872.96,,,,
700,06/12/2022 08:39:00,26.47,797.44,,,,
701,06/12/2022 08:40:00,26.42,788.80,,,,
702,06/12/2022 08:41:00,26.42,789.76,,,,
703,06/12/2022 08:42:00,26.47,788.80,,,,
704,06/12/2022 08:43:00,26.47,828.48,,,,
705,06/12/2022 08:44:00,26.47,831.04,,,,
706,06/12/2022 08:45:00,26.47,838.08,,,,
707,06/12/2022 08:46:00,26.47,843.20,,,,
708,06/12/2022 08:47:00,26.47,911.68,,,,
709,06/12/2022 08:48:00,26.42,1185.60,,,,
710,06/12/2022 08:49:00,26.47,953.60,,,,
711,06/12/2022 08:50:00,26.42,1132.80,,,,
712,06/12/2022 08:51:00,26.47,1315.20,,,,
713,06/12/2022 08:52:00,26.55,1215.36,,,,
714,06/12/2022 08:53:00,26.47,1136.96,,,,
715,06/12/2022 08:54:00,26.47,1561.60,,,,
716,06/12/2022 08:55:00,26.51,1971.84,,,,
717,06/12/2022 08:56:00,26.55,2222.72,,,,
718,06/12/2022 08:57:00,26.55,1943.04,,,,
719,06/12/2022 08:58:00,26.51,1503.36,,,,
720,06/12/2022 08:59:00,26.55,1832.32,,,,
721,06/12/2022 09:00:00,26.55,1397.12,,,,
722,06/12/2022 09:01:00,26.55,2415.36,,,,
723,06/12/2022 09:02:00,26.55,2391.68,,,,
724,06/12/2022 09:03:00,26.55,1671.68,,,,
725,06/12/2022 09:04:00,26.55,3164.16,,,,
726,06/12/2022 09:05:00,26.60,2130.56,,,,
727,06/12/2022 09:06:00,26.60,2708.48,,,,
728,06/12/2022 09:07:00,26.64,2093.44,,,,
729,06/12/2022 09:08:00,26.64,2246.40,,,,
730,06/12/2022 09:09:00,26.64,2631.68,,,,
731,06/12/2022 09:10:00,26.60,1968.64,,,,
732,06/12/2022 09:11:00,26.64,2192.00,,,,
733,06/12/2022 09:12:00,26.60,2455.04,,,,
734,06/12/2022 09:13:00,26.64,2624.00,,,,
735,06/12/2022 09:14:00,26.60,2181.76,,,,
736,06/12/2022 09:15:00,26.64,2165.12,,,,
737,06/12/2022 09:16:00,26.64,2576.00,,,,
738,06/12/2022 09:17:00,26.68,4701.44,,,,
739,06/12/2022 09:18:00,26.77,4554.24,,,,
740,06/12/2022 09:19:00,26.77,3205.12,,,,
741,06/12/2022 09:20:00,26.77,4677.12,,,,
742,06/12/2022 09:21:00,26.81,4268.80,,,,
743,06/12/2022 09:22:00,26.72,2553.60,,,,
744,06/12/2022 09:23:00,26.77,2931.20,,,,
745,06/12/2022 09:24:00,26.77,2836.48,,,,
746,06/12/2022 09:25:00,26.77,4302.08,,,,
747,06/12/2022 09:26:00,26.94,4459.52,,,,
748,06/12/2022 09:27:00,26.85,3541.76,,,,
749,06/12/2022 09:28:00,26.85,3128.32,,,,
750,06/12/2022 09:29:00,26.85,2535.04,,,,
751,06/12/2022 09:30:00,26.81,2422.40,,,,
752,06/12/2022 09:31:00,26.90,2937.60,,,,
753,06/12/2022 09:32:00,26.85,2918.40,,,,
754,06/12/2022 09:33:00,26.90,4486.40,,,,
755,06/12/2022 09:34:00,26.94,3111.68,,,,
756,06/12/2022 09:35:00,26.90,3749.12,,,,
757,06/12/2022 09:36:00,26.94,5319.68,,,,
758,06/12/2022 09:37:00,26.98,3537.92,,,,
759,06/12/2022 09:38:00,26.94,4350.72,,,,
760,06/12/2022 09:39:00,26.98,6031.36,,,,
761,06/12/2022 09:40:00,27.07,4145.92,,,,
762,06/12/2022 09:41:00,27.07,6164.48,,,,
763,06/12/2022 09:42:00,27.15,3589.12,,,,
764,06/12/2022 09:43:00,27.02,3892.48,,,,
765,06/12/2022 09:44:00,27.11,4592.64,,,,
766,06/12/2022 09:45:00,27.11,6458.88,,,,
767,06/12/2022 09:46:00,27.15,4797.44,,,,
768,06/12/2022 09:47:00,27.24,4988.16,,,,
769,06/12/2022 09:48:00,27.20,5340.16,,,,
770,06/12/2022 09:49:00,27.20,7608.32,,,,
771,06/12/2022 09:50:00,27.20,5468.16,,,,
772,06/12/2022 09:51:00,27.24,6689.28,,,,
773,06/12/2022 09:52:00,27.32,5560.32,,,,
774,06/12/2022 09:53:00,27.28,6010.88,,,,
775,06/12/2022 09:54:00,27.37,6940.16,,,,
776,06/12/2022 09:55:00,27.37,4851.20,,,,
777,06/12/2022 09:56:00,27.28,2094.72,,,,
778,06/12/2022 09:57:00,27.28,3196.16,,,,
779,06/12/2022 09:58:00,27.45,6673.92,,,,
780,06/12/2022 09:59:00,27.50,6151.68,,,,
781,06/12/2022 10:00:00,27.50,4156.16,,,,
782,06/12/2022 10:01:00,27.50,3947.52,,,,
783,06/12/2022 10:02:00,27.54,2328.32,,,,
784,06/12/2022 10:03:00,27.50,3285.76,,,,
785,06/12/2022 10:04:00,27.54,3093.76,,,,
786,06/12/2022 10:05:00,27.50,3184.64,,,,
787,06/12/2022 10:06:00,27.50,2976.00,,,,
788,06/12/2022 10:07:00,27.58,3278.08,,,,
789,06/12/2022 10:08:00,27.67,4138.24,,,,
790,06/12/2022 10:09:00,27.71,4705.28,,,,
791,06/12/2022 10:10:00,27.75,3861.76,,,,
792,06/12/2022 10:11:00,27.75,3040.00,,,,
793,06/12/2022 10:12:00,27.75,3251.20,,,,
794,06/12/2022 10:13:00,27.75,3558.40,,,,
795,06/12/2022 10:14:00,27.84,3589.12,,,,
796,06/12/2022 10:15:00,27.84,4912.64,,,,
797,06/12/2022 10:16:00,27.93,4800.00,,,,
798,06/12/2022 10:17:00,27.97,3947.52,,,,
799,06/12/2022 10:18:00,27.93,3943.68,,,,
800,06/12/2022 10:19:00,27.97,4203.52,,,,
801,06/12/2022 10:20:00,28.01,5713.92,,,,
802,06/12/2022 10:21:00,28.10,3671.04,,,,
803,06/12/2022 10:22:00,28.05,3872.00,,,,
804,06/12/2022 10:23:00,28.05,3247.36,,,,
805,06/12/2022 10:24:00,28.05,2897.92,,,,
806,06/12/2022 10:25:00,28.10,3923.20,,,,
807,06/12/2022 10:26:00,28.14,3508.48,,,,
808,06/12/2022 10:27:00,28.14,3527.68,,,,
809,06/12/2022 10:28:00,28.23,4896.00,,,,
810,06/12/2022 10:29:00,28.27,3633.92,,,,
811,06/12/2022 10:30:00,28.27,2353.92,,,,
812,06/12/2022 10:31:00,28.23,2256.64,,,,
813,06/12/2022 10:32:00,28.23,3072.00,,,,
814,06/12/2022 10:33:00,28.31,3173.12,,,,
815,06/12/2022 10:34:00,28.31,3623.68,,,,
816,06/12/2022 10:35:00,28.40,3951.36,,,,
817,06/12/2022 10:36:00,28.40,3399.68,,,,
818,06/12/2022 10:37:00,28.40,3014.40,,,,
819,06/12/2022 10:38:00,28.44,10680.32,,,,
820,06/12/2022 10:39:00,28.65,9784.32,,,,
821,06/12/2022 10:40:00,28.74,9763.84,,,,
822,06/12/2022 10:41:00,28.70,4353.28,,,,
823,06/12/2022 10:42:00,28.65,4186.88,,,,
824,06/12/2022 10:43:00,28.70,6320.64,,,,
825,06/12/2022 10:44:00,28.74,5178.88,,,,
826,06/12/2022 10:45:00,28.74,4640.00,,,,
827,06/12/2022 10:46:00,28.78,8337.92,,,,
828,06/12/2022 10:47:00,28.87,7431.68,,,,
829,06/12/2022 10:48:00,28.87,4377.60,,,,
830,06/12/2022 10:49:00,28.87,3941.12,,,,
831,06/12/2022 10:50:00,28.95,5312.00,,,,
832,06/12/2022 10:51:00,28.95,5080.32,,,,
833,06/12/2022 10:52:00,29.00,6755.84,,,,
834,06/12/2022 10:53:00,29.08,7431.68,,,,
835,06/12/2022 10:54:00,29.08,5258.24,,,,
836,06/12/2022 10:55:00,29.08,6850.56,,,,
837,06/12/2022 10:56:00,29.13,3370.24,,,,
838,06/12/2022 10:57:00,29.08,3507.20,,,,
839,06/12/2022 10:58:00,29.04,3278.08,,,,
840,06/12/2022 10:59:00,29.08,4199.68,,,,
841,06/12/2022 11:00:00,29.13,4701.44,,,,
842,06/12/2022 11:01:00,29.21,16368.64,,,,
843,06/12/2022 11:02:00,29.34,6607.36,,,,
844,06/12/2022 11:03:00,29.30,3930.88,,,,
845,06/12/2022 11:04:00,29.34,13358.08,,,,
846,06/12/2022 11:05:00,29.47,12590.08,,,,
847,06/12/2022 11:06:00,29.43,10731.52,,,,
848,06/12/2022 11:07:00,29.51,11755.52,,,,
849,06/12/2022 11:08:00,29.51,10787.84,,,,
850,06/12/2022 11:09:00,29.47,3814.40,,,,
851,06/12/2022 11:10:00,29.56,11566.08,,,,
852,06/12/2022 11:11:00,29.56,11827.20,,,,
853,06/12/2022 11:12:00,29.64,10480.64,,,,
854,06/12/2022 11:13:00,29.56,11008.00,,,,
855,06/12/2022 11:14:00,29.47,3783.68,,,,
856,06/12/2022 11:15:00,29.43,3848.96,,,,
857,06/12/2022 11:16:00,29.43,7375.36,,,,
858,06/12/2022 11:17:00,29.51,7964.16,,,,
859,06/12/2022 11:18:00,29.56,4879.36,,,,
860,06/12/2022 11:19:00,29.47,3523.84,,,,
861,06/12/2022 11:20:00,29.47,4312.32,,,,
862,06/12/2022 11:21:00,29.56,11540.48,,,,
863,06/12/2022 11:22:00,29.64,10419.20,,,,
864,06/12/2022 11:23:00,29.77,11253.76,,,,
865,06/12/2022 11:24:00,29.68,3738.88,,,,
866,06/12/2022 11:25:00,29.60,3889.92,,,,
867,06/12/2022 11:26:00,29.56,3275.52,,,,
868,06/12/2022 11:27:00,29.60,10803.20,,,,
869,06/12/2022 11:28:00,29.68,9095.68,,,,
870,06/12/2022 11:29:00,29.73,8706.56,,,,
871,06/12/2022 11:30:00,29.77,8312.32,,,,
872,06/12/2022 11:31:00,29.77,3609.60,,,,
873,06/12/2022 11:32:00,29.73,5493.76,,,,
874,06/12/2022 11:33:00,29.73,3630.08,,,,
875,06/12/2022 11:34:00,29.64,3153.92,,,,
876,06/12/2022 11:35:00,29.68,5885.44,,,,
877,06/12/2022 11:36:00,29.68,3348.48,,,,
878,06/12/2022 11:37:00,29.77,11755.52,,,,
879,06/12/2022 11:38:00,29.90,11008.00,,,,
880,06/12/2022 11:39:00,29.94,9845.76,,,,
881,06/12/2022 11:40:00,29.94,9881.60,,,,
882,06/12/2022 11:41:00,30.03,11130.88,,,,
883,06/12/2022 11:42:00,30.07,12390.40,,,,
884,06/12/2022 11:43:00,30.11,12129.28,,,,
885,06/12/2022 11:44:00,30.11,11069.44,,,,
886,06/12/2022 11:45:00,30.07,3769.60,,,,
887,06/12/2022 11:46:00,30.03,8931.84,,,,
888,06/12/2022 11:47:00,30.11,7559.68,,,,
889,06/12/2022 11:48:00,30.16,7526.40,,,,
890,06/12/2022 11:49:00,30.16,7677.44,,,,
891,06/12/2022 11:50:00,30.20,7608.32,,,,
892,06/12/2022 11:51:00,30.24,8153.60,,,,
893,06/12/2022 11:52:00,30.16,4295.68,,,,
894,06/12/2022 11:53:00,30.20,10649.60,,,,
895,06/12/2022 11:54:00,30.20,11038.72,,,,
896,06/12/2022 11:55:00,30.20,4250.88,,,,
897,06/12/2022 11:56:00,30.28,11176.96,,,,
898,06/12/2022 11:57:00,30.28,5754.88,,,,
899,06/12/2022 11:58:00,30.20,3896.32,,,,
900,06/12/2022 11:59:00,30.20,5168.64,,,,
901,06/12/2022 12:00:00,30.28,7109.12,,,,
902,06/12/2022 12:01:00,30.24,6696.96,,,,
903,06/12/2022 12:02:00,30.28,6033.92,,,,
904,06/12/2022 12:03:00,30.24,5432.32,,,,
905,06/12/2022 12:04:00,30.24,5721.60,,,,
906,06/12/2022 12:05:00,30.24,5049.60,,,,
907,06/12/2022 12:06:00,30.20,5004.80,,,,
908,06/12/2022 12:07:00,30.24,5008.64,,,,
909,06/12/2022 12:08:00,30.20,5135.36,,,,
910,06/12/2022 12:09:00,30.20,4357.12,,,,
911,06/12/2022 12:10:00,30.16,6494.72,,,,
912,06/12/2022 12:11:00,30.28,6986.24,,,,
913,06/12/2022 12:12:00,30.33,7178.24,,,,
914,06/12/2022 12:13:00,30.37,7109.12,,,,
915,06/12/2022 12:14:00,30.41,8079.36,,,,
916,06/12/2022 12:15:00,30.46,8611.84,,,,
917,06/12/2022 12:16:00,30.46,7321.60,,,,
918,06/12/2022 12:17:00,30.46,8583.68,,,,
919,06/12/2022 12:18:00,30.50,6717.44,,,,
920,06/12/2022 12:19:00,30.41,6208.00,,,,
921,06/12/2022 12:20:00,30.37,5591.04,,,,
922,06/12/2022 12:21:00,30.37,6356.48,,,,
923,06/12/2022 12:22:00,30.37,6807.04,,,,
924,06/12/2022 12:23:00,30.33,6888.96,,,,
925,06/12/2022 12:24:00,30.46,13230.08,,,,
926,06/12/2022 12:25:00,30.59,15406.08,,,,
927,06/12/2022 12:26:00,30.71,11074.56,,,,
928,06/12/2022 12:27:00,30.76,13050.88,,,,
929,06/12/2022 12:28:00,30.71,12569.60,,,,
930,06/12/2022 12:29:00,30.80,13419.52,,,,
931,06/12/2022 12:30:00,30.71,8591.36,,,,
932,06/12/2022 12:31:00,30.76,11560.96,,,,
933,06/12/2022 12:32:00,30.89,18682.88,,,,
934,06/12/2022 12:33:00,31.06,14028.80,,,,
935,06/12/2022 12:34:00,31.10,23838.72,,,,
936,06/12/2022 12:35:00,31.31,17331.20,,,,
937,06/12/2022 12:36:00,31.36,22241.28,,,,
938,06/12/2022 12:37:00,31.49,21954.56,,,,
939,06/12/2022 12:38:00,31.61,22507.52,,,,
940,06/12/2022 12:39:00,31.74,23142.40,,,,
941,06/12/2022 12:40:00,31.79,23592.96,,,,
942,06/12/2022 12:41:00,31.79,21913.60,,,,
943,06/12/2022 12:42:00,31.53,16460.80,,,,
944,06/12/2022 12:43:00,31.10,3281.92,,,,
945,06/12/2022 12:44:00,31.06,9349.12,,,,
946,06/12/2022 12:45:00,30.97,6325.76,,,,
947,06/12/2022 12:46:00,30.89,7178.24,,,,
948,06/12/2022 12:47:00,31.27,5670.40,,,,
949,06/12/2022 12:48:00,31.44,21299.20,,,,
950,06/12/2022 12:49:00,31.36,5898.24,,,,
951,06/12/2022 12:50:00,31.27,4838.40,,,,
952,06/12/2022 12:51:00,31.14,15866.88,,,,
953,06/12/2022 12:52:00,31.10,3404.80,,,,
954,06/12/2022 12:53:00,30.84,1338.24,,,,
955,06/12/2022 12:54:00,30.80,16936.96,,,,
956,06/12/2022 12:55:00,31.31,15262.72,,,,
957,06/12/2022 12:56:00,31.36,21852.16,,,,
958,06/12/2022 12:57:00,31.57,17761.28,,,,
959,06/12/2022 12:58:00,31.36,16051.20,,,,
960,06/12/2022 12:59:00,31.31,16302.08,,,,
961,06/12/2022 13:00:00,31.27,16609.28,,,,
962,06/12/2022 13:01:00,31.31,18575.36,,,,
963,06/12/2022 13:02:00,31.01,4281.60,,,,
964,06/12/2022 13:03:00,30.84,7390.72,,,,
965,06/12/2022 13:04:00,31.01,15447.04,,,,
966,06/12/2022 13:05:00,31.27,47534.08,,,,
967,06/12/2022 13:06:00,32.22,71024.64,,,,
968,06/12/2022 13:07:00,32.39,25978.88,,,,
969,06/12/2022 13:08:00,32.56,38154.24,,,,
970,06/12/2022 13:09:00,32.56,37570.56,,,,
971,06/12/2022 13:10:00,31.96,6576.64,,,,
972,06/12/2022 13:11:00,31.92,33679.36,,,,
973,06/12/2022 13:12:00,32.47,37898.24,,,,
974,06/12/2022 13:13:00,32.69,15488.00,,,,
975,06/12/2022 13:14:00,32.94,37908.48,,,,
976,06/12/2022 13:15:00,33.07,32481.28,,,,
977,06/12/2022 13:16:00,33.16,34744.32,,,,
978,06/12/2022 13:17:00,33.20,28590.08,,,,
979,06/12/2022 13:18:00,33.29,31283.20,,,,
980,06/12/2022 13:19:00,33.33,33658.88,,,,
981,06/12/2022 13:20:00,33.33,31692.80,,,,
982,06/12/2022 13:21:00,33.50,34990.08,,,,
983,06/12/2022 13:22:00,33.55,35102.72,,,,
984,06/12/2022 13:23:00,33.67,37949.44,,,,
985,06/12/2022 13:24:00,33.76,36945.92,,,,
986,06/12/2022 13:25:00,32.99,8563.20,,,,
987,06/12/2022 13:26:00,32.60,2490.88,,,,
988,06/12/2022 13:27:00,32.34,3459.84,,,,
989,06/12/2022 13:28:00,32.22,6540.80,,,,
990,06/12/2022 13:29:00,32.09,2671.36,,,,
991,06/12/2022 13:30:00,32.13,7703.04,,,,
992,06/12/2022 13:31:00,32.17,7600.64,,,,
993,06/12/2022 13:32:00,32.13,6965.76,,,,
994,06/12/2022 13:33:00,32.13,7416.32,,,,
995,06/12/2022 13:34:00,32.04,6901.76,,,,
996,06/12/2022 13:35:00,32.09,7580.16,,,,
997,06/12/2022 13:36:00,32.04,6379.52,,,,
998,06/12/2022 13:37:00,32.04,6704.64,,,,
999,06/12/2022 13:38:00,32.09,6146.56,,,,
1000,06/12/2022 13:39:00,32.13,6000.64,,,,
1001,06/12/2022 13:40:00,32.09,5683.20,,,,
1002,06/12/2022 13:41:00,32.09,5690.88,,,,
1003,06/12/2022 13:42:00,32.09,6033.92,,,,
1004,06/12/2022 13:43:00,32.17,6607.36,,,,
1005,06/12/2022 13:44:00,32.09,1260.80,,,,
1006,06/12/2022 13:45:00,32.00,6320.64,,,,
1007,06/12/2022 13:46:00,32.09,6238.72,,,,
1008,06/12/2022 13:47:00,32.09,7293.44,,,,
1009,06/12/2022 13:48:00,32.13,7485.44,,,,
1010,06/12/2022 13:49:00,31.92,1166.72,,,,
1011,06/12/2022 13:50:00,31.87,4281.60,,,,
1012,06/12/2022 13:51:00,31.92,7288.32,,,,
1013,06/12/2022 13:52:00,31.96,2920.96,,,,
1014,06/12/2022 13:53:00,32.04,6840.32,,,,
1015,06/12/2022 13:54:00,32.04,7874.56,,,,
1016,06/12/2022 13:55:00,32.04,1435.52,,,,
