#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.47,4.12,,,,
515,06/12/2022 05:34:00,26.38,5.10,,,,
516,06/12/2022 05:35:00,26.42,6.10,,,,
517,06/12/2022 05:36:00,26.42,8.26,,,,
518,06/12/2022 05:37:00,26.42,10.64,,,,
519,06/12/2022 05:38:00,26.42,12.60,,,,
520,06/12/2022 05:39:00,26.47,13.02,,,,
521,06/12/2022 05:40:00,26.42,13.00,,,,
522,06/12/2022 05:41:00,26.42,20.11,,,,
523,06/12/2022 05:42:00,26.42,24.03,,,,
524,06/12/2022 05:43:00,26.42,26.83,,,,
525,06/12/2022 05:44:00,26.42,31.54,,,,
526,06/12/2022 05:45:00,26.42,36.69,,,,
527,06/12/2022 05:46:00,26.42,50.12,,,,
528,06/12/2022 05:47:00,26.47,61.16,,,,
529,06/12/2022 05:48:00,26.42,71.02,,,,
530,06/12/2022 05:49:00,26.47,70.24,,,,
531,06/12/2022 05:50:00,26.42,78.98,,,,
532,06/12/2022 05:51:00,26.38,88.48,,,,
533,06/12/2022 05:52:00,26.38,111.36,,,,
534,06/12/2022 05:53:00,26.42,133.44,,,,
535,06/12/2022 05:54:00,26.42,142.16,,,,
536,06/12/2022 05:55:00,26.42,161.28,,,,
537,06/12/2022 05:56:00,26.42,164.96,,,,
538,06/12/2022 05:57:00,26.47,176.16,,,,
539,06/12/2022 05:58:00,26.47,196.80,,,,
540,06/12/2022 05:59:00,26.47,232.32,,,,
541,06/12/2022 06:00:00,26.47,263.12,,,,
542,06/12/2022 06:01:00,26.47,294.72,,,,
543,06/12/2022 06:02:00,26.42,308.08,,,,
544,06/12/2022 06:03:00,26.47,326.32,,,,
545,06/12/2022 06:04:00,26.42,334.88,,,,
546,06/12/2022 06:05:00,26.42,465.44,,,,
547,06/12/2022 06:06:00,26.47,484.96,,,,
548,06/12/2022 06:07:00,26.47,452.48,,,,
549,06/12/2022 06:08:00,26.51,424.00,,,,
550,06/12/2022 06:09:00,26.47,454.88,,,,
551,06/12/2022 06:10:00,26.47,498.40,,,,
552,06/12/2022 06:11:00,26.42,558.40,,,,
553,06/12/2022 06:12:00,26.47,659.52,,,,
554,06/12/2022 06:13:00,26.47,641.28,,,,
555,06/12/2022 06:14:00,26.42,621.60,,,,
556,06/12/2022 06:15:00,26.47,557.28,,,,
557,06/12/2022 06:16:00,26.42,581.92,,,,
558,06/12/2022 06:17:00,26.47,613.44,,,,
559,06/12/2022 06:18:00,26.51,634.56,,,,
560,06/12/2022 06:19:00,26.47,730.88,,,,
561,06/12/2022 06:20:00,26.47,969.28,,,,
562,06/12/2022 06:21:00,26.51,1240.96,,,,
563,06/12/2022 06:22:00,26.47,915.84,,,,
564,06/12/2022 06:23:00,26.51,782.72,,,,
565,06/12/2022 06:24:00,26.51,733.12,,,,
566,06/12/2022 06:25:00,26.51,906.56,,,,
567,06/12/2022 06:26:00,26.51,805.12,,,,
568,06/12/2022 06:27:00,26.51,934.08,,,,
569,06/12/2022 06:28:00,26.51,828.80,,,,
570,06/12/2022 06:29:00,26.55,1004.48,,,,
571,06/12/2022 06:30:00,26.55,1377.28,,,,
572,06/12/2022 06:31:00,26.51,1061.76,,,,
573,06/12/2022 06:32:00,26.51,865.60,,,,
574,06/12/2022 06:33:00,26.51,965.44,,,,
575,06/12/2022 06:34:00,26.55,984.32,,,,
576,06/12/2022 06:35:00,26.51,912.64,,,,
577,06/12/2022 06:36:00,26.55,1037.44,,,,
578,06/12/2022 06:37:00,26.55,1269.76,,,,
579,06/12/2022 06:38:00,26.51,1485.44,,,,
580,06/12/2022 06:39:00,26.55,1397.76,,,,
581,06/12/2022 06:40:00,26.47,812.80,,,,
582,06/12/2022 06:41:00,26.55,778.88,,,,
583,06/12/2022 06:42:00,26.51,859.52,,,,
584,06/12/2022 06:43:00,26.51,983.36,,,,
585,06/12/2022 06:44:00,26.51,1074.56,,,,
586,06/12/2022 06:45:00,26.51,1236.80,,,,
587,06/12/2022 06:46:00,26.55,1074.56,,,,
588,06/12/2022 06:47:00,26.55,1017.92,,,,
589,06/12/2022 06:48:00,26.51,841.28,,,,
590,06/12/2022 06:49:00,26.47,925.44,,,,
591,06/12/2022 06:50:00,26.55,1031.36,,,,
592,06/12/2022 06:51:00,26.55,830.40,,,,
593,06/12/2022 06:52:00,26.51,898.56,,,,
594,06/12/2022 06:53:00,26.51,979.52,,,,
595,06/12/2022 06:54:00,26.51,1101.76,,,,
596,06/12/2022 06:55:00,26.55,1336.96,,,,
597,06/12/2022 06:56:00,26.51,1599.36,,,,
598,06/12/2022 06:57:00,26.51,1910.40,,,,
599,06/12/2022 06:58:00,26.55,1893.12,,,,
600,06/12/2022 06:59:00,26.60,1589.12,,,,
601,06/12/2022 07:00:00,26.55,1658.88,,,,
602,06/12/2022 07:01:00,26.55,1208.00,,,,
603,06/12/2022 07:02:00,26.55,1068.80,,,,
604,06/12/2022 07:03:00,26.51,1149.76,,,,
605,06/12/2022 07:04:00,26.51,1272.32,,,,
606,06/12/2022 07:05:00,26.55,1144.32,,,,
607,06/12/2022 07:06:00,26.55,1321.60,,,,
608,06/12/2022 07:07:00,26.55,1443.20,,,,
609,06/12/2022 07:08:00,26.55,1442.56,,,,
610,06/12/2022 07:09:00,26.60,1546.24,,,,
611,06/12/2022 07:10:00,26.55,1713.92,,,,
612,06/12/2022 07:11:00,26.55,1123.84,,,,
613,06/12/2022 07:12:00,26.55,1129.28,,,,
614,06/12/2022 07:13:00,26.55,1340.16,,,,
615,06/12/2022 07:14:00,26.55,1690.24,,,,
616,06/12/2022 07:15:00,26.60,2235.52,,,,
617,06/12/2022 07:16:00,26.60,3102.72,,,,
618,06/12/2022 07:17:00,26.64,2816.00,,,,
619,06/12/2022 07:18:00,26.64,2241.28,,,,
620,06/12/2022 07:19:00,26.64,2696.96,,,,
621,06/12/2022 07:20:00,26.64,1936.64,,,,
622,06/12/2022 07:21:00,26.64,1140.48,,,,
623,06/12/2022 07:22:00,26.60,1236.16,,,,
624,06/12/2022 07:23:00,26.60,1152.96,,,,
625,06/12/2022 07:24:00,26.55,1088.64,,,,
626,06/12/2022 07:25:00,26.55,1218.88,,,,
627,06/12/2022 07:26:00,26.60,1142.72,,,,
628,06/12/2022 07:27:00,26.55,1120.64,,,,
629,06/12/2022 07:28:00,26.60,1808.00,,,,
630,06/12/2022 07:29:00,26.60,3025.92,,,,
631,06/12/2022 07:30:00,26.64,2028.16,,,,
632,06/12/2022 07:31:00,26.64,1758.08,,,,
633,06/12/2022 07:32:00,26.64,1521.92,,,,
634,06/12/2022 07:33:00,26.60,1388.16,,,,
635,06/12/2022 07:34:00,26.60,1139.52,,,,
636,06/12/2022 07:35:00,26.60,1196.80,,,,
637,06/12/2022 07:36:00,26.60,1257.28,,,,
638,06/12/2022 07:37:00,26.60,1089.28,,,,
639,06/12/2022 07:38:00,26.60,1425.28,,,,
640,06/12/2022 07:39:00,26.60,1339.52,,,,
641,06/12/2022 07:40:00,26.60,1745.28,,,,
642,06/12/2022 07:41:00,26.64,2433.28,,,,
643,06/12/2022 07:42:00,26.64,1553.28,,,,
644,06/12/2022 07:43:00,26.64,1120.00,,,,
645,06/12/2022 07:44:00,26.60,1123.20,,,,
646,06/12/2022 07:45:00,26.60,1017.92,,,,
647,06/12/2022 07:46:00,26.55,1066.56,,,,
648,06/12/2022 07:47:00,26.60,2067.20,,,,
649,06/12/2022 07:48:00,26.60,1868.16,,,,
650,06/12/2022 07:49:00,26.60,1795.84,,,,
651,06/12/2022 07:50:00,26.60,1627.52,,,,
652,06/12/2022 07:51:00,26.60,1540.48,,,,
653,06/12/2022 07:52:00,26.64,1246.40,,,,
654,06/12/2022 07:53:00,26.60,1498.88,,,,
655,06/12/2022 07:54:00,26.60,1560.32,,,,
656,06/12/2022 07:55:00,26.64,1719.04,,,,
657,06/12/2022 07:56:00,26.64,1328.00,,,,
658,06/12/2022 07:57:00,26.60,1530.88,,,,
659,06/12/2022 07:58:00,26.64,1588.48,,,,
660,06/12/2022 07:59:00,26.64,1343.36,,,,
661,06/12/2022 08:00:00,26.64,1240.96,,,,
662,06/12/2022 08:01:00,26.64,1939.84,,,,
663,06/12/2022 08:02:00,26.68,2936.32,,,,
664,06/12/2022 08:03:00,26.64,1554.56,,,,
665,06/12/2022 08:04:00,26.64,1371.52,,,,
666,06/12/2022 08:05:00,26.64,1808.00,,,,
667,06/12/2022 08:06:00,26.64,1612.80,,,,
668,06/12/2022 08:07:00,26.64,1246.40,,,,
669,06/12/2022 08:08:00,26.60,1216.64,,,,
670,06/12/2022 08:09:00,26.64,1218.24,,,,
671,06/12/2022 08:10:00,26.64,1234.56,,,,
672,06/12/2022 08:11:00,26.64,1189.76,,,,
673,06/12/2022 08:12:00,26.64,1234.56,,,,
674,06/12/2022 08:13:00,26.64,1225.92,,,,
675,06/12/2022 08:14:00,26.64,1277.12,,,,
676,06/12/2022 08:15:00,26.64,1421.44,,,,
677,06/12/2022 08:16:00,26.64,1768.96,,,,
678,06/12/2022 08:17:00,26.64,1373.44,,,,
679,06/12/2022 08:18:00,26.64,1200.96,,,,
680,06/12/2022 08:19:00,26.60,1217.28,,,,
681,06/12/2022 08:20:00,26.64,1254.08,,,,
682,06/12/2022 08:21:00,26.68,1171.84,,,,
683,06/12/2022 08:22:00,26.60,1148.16,,,,
684,06/12/2022 08:23:00,26.64,1251.84,,,,
685,06/12/2022 08:24:00,26.64,1186.56,,,,
686,06/12/2022 08:25:00,26.60,1243.20,,,,
687,06/12/2022 08:26:00,26.64,1295.04,,,,
688,06/12/2022 08:27:00,26.64,1223.68,,,,
689,06/12/2022 08:28:00,26.64,1221.12,,,,
690,06/12/2022 08:29:00,26.64,1275.52,,,,
691,06/12/2022 08:30:00,26.64,1271.36,,,,
692,06/12/2022 08:31:00,26.64,1244.80,,,,
693,06/12/2022 08:32:00,26.68,1207.04,,,,
694,06/12/2022 08:33:00,26.64,1264.32,,,,
695,06/12/2022 08:34:00,26.68,1305.92,,,,
696,06/12/2022 08:35:00,26.68,1383.04,,,,
697,06/12/2022 08:36:00,26.64,1269.12,,,,
698,06/12/2022 08:37:00,26.64,1546.88,,,,
699,06/12/2022 08:38:00,26.64,1450.24,,,,
700,06/12/2022 08:39:00,26.64,1324.16,,,,
701,06/12/2022 08:40:00,26.64,1304.32,,,,
702,06/12/2022 08:41:00,26.64,1293.44,,,,
703,06/12/2022 08:42:00,26.64,1270.72,,,,
704,06/12/2022 08:43:00,26.64,1254.08,,,,
705,06/12/2022 08:44:00,26.64,1300.48,,,,
706,06/12/2022 08:45:00,26.68,1314.56,,,,
707,06/12/2022 08:46:00,26.68,1398.40,,,,
708,06/12/2022 08:47:00,26.64,1360.00,,,,
709,06/12/2022 08:48:00,26.68,1335.68,,,,
710,06/12/2022 08:49:00,26.64,1603.84,,,,
711,06/12/2022 08:50:00,26.72,1637.12,,,,
712,06/12/2022 08:51:00,26.68,2135.04,,,,
713,06/12/2022 08:52:00,26.72,1985.92,,,,
714,06/12/2022 08:53:00,26.72,2202.24,,,,
715,06/12/2022 08:54:00,26.72,3745.28,,,,
716,06/12/2022 08:55:00,26.77,4087.04,,,,
717,06/12/2022 08:56:00,26.81,3598.08,,,,
718,06/12/2022 08:57:00,26.77,2854.40,,,,
719,06/12/2022 08:58:00,26.77,2530.56,,,,
720,06/12/2022 08:59:00,26.81,2284.16,,,,
721,06/12/2022 09:00:00,26.77,2771.20,,,,
722,06/12/2022 09:01:00,26.81,4912.64,,,,
723,06/12/2022 09:02:00,26.81,3244.80,,,,
724,06/12/2022 09:03:00,26.81,3087.36,,,,
725,06/12/2022 09:04:00,26.85,4862.72,,,,
726,06/12/2022 09:05:00,26.85,4099.84,,,,
727,06/12/2022 09:06:00,26.85,3971.84,,,,
728,06/12/2022 09:07:00,26.90,3776.00,,,,
729,06/12/2022 09:08:00,26.85,3557.12,,,,
730,06/12/2022 09:09:00,26.90,2773.76,,,,
731,06/12/2022 09:10:00,26.85,2620.16,,,,
732,06/12/2022 09:11:00,26.85,2946.56,,,,
733,06/12/2022 09:12:00,26.85,2794.24,,,,
734,06/12/2022 09:13:00,26.85,3221.76,,,,
735,06/12/2022 09:14:00,26.94,3883.52,,,,
736,06/12/2022 09:15:00,26.90,4028.16,,,,
737,06/12/2022 09:16:00,26.94,4432.64,,,,
738,06/12/2022 09:17:00,26.98,7037.44,,,,
739,06/12/2022 09:18:00,27.02,7278.08,,,,
740,06/12/2022 09:19:00,27.07,4894.72,,,,
741,06/12/2022 09:20:00,27.02,5619.20,,,,
742,06/12/2022 09:21:00,27.07,5882.88,,,,
743,06/12/2022 09:22:00,27.07,5480.96,,,,
744,06/12/2022 09:23:00,27.07,4348.16,,,,
745,06/12/2022 09:24:00,27.02,4391.68,,,,
746,06/12/2022 09:25:00,27.07,4853.76,,,,
747,06/12/2022 09:26:00,27.11,4281.60,,,,
748,06/12/2022 09:27:00,27.07,3198.72,,,,
749,06/12/2022 09:28:00,27.02,2968.32,,,,
750,06/12/2022 09:29:00,27.02,2554.24,,,,
751,06/12/2022 09:30:00,26.98,2976.00,,,,
752,06/12/2022 09:31:00,26.98,2952.96,,,,
753,06/12/2022 09:32:00,27.02,4332.80,,,,
754,06/12/2022 09:33:00,27.15,5934.08,,,,
755,06/12/2022 09:34:00,27.11,4011.52,,,,
756,06/12/2022 09:35:00,27.07,5332.48,,,,
757,06/12/2022 09:36:00,27.15,5818.88,,,,
758,06/12/2022 09:37:00,27.20,5301.76,,,,
759,06/12/2022 09:38:00,27.24,7395.84,,,,
760,06/12/2022 09:39:00,27.32,8826.88,,,,
761,06/12/2022 09:40:00,27.32,5465.60,,,,
762,06/12/2022 09:41:00,27.32,11776.00,,,,
763,06/12/2022 09:42:00,27.37,6269.44,,,,
764,06/12/2022 09:43:00,27.32,6963.20,,,,
765,06/12/2022 09:44:00,27.37,8808.96,,,,
766,06/12/2022 09:45:00,27.45,16706.56,,,,
767,06/12/2022 09:46:00,27.45,9192.96,,,,
768,06/12/2022 09:47:00,27.45,8194.56,,,,
769,06/12/2022 09:48:00,27.41,10183.68,,,,
770,06/12/2022 09:49:00,27.58,13050.88,,,,
771,06/12/2022 09:50:00,27.67,26644.48,,,,
772,06/12/2022 09:51:00,27.97,43233.28,,,,
773,06/12/2022 09:52:00,28.27,45670.40,,,,
774,06/12/2022 09:53:00,28.44,11013.12,,,,
775,06/12/2022 09:54:00,28.18,11054.08,,,,
776,06/12/2022 09:55:00,27.97,9505.28,,,,
777,06/12/2022 09:56:00,27.88,4922.88,,,,
778,06/12/2022 09:57:00,27.75,7088.64,,,,
779,06/12/2022 09:58:00,28.01,10772.48,,,,
780,06/12/2022 09:59:00,28.05,9607.68,,,,
781,06/12/2022 10:00:00,28.05,7344.64,,,,
782,06/12/2022 10:01:00,28.10,8061.44,,,,
783,06/12/2022 10:02:00,28.05,5230.08,,,,
784,06/12/2022 10:03:00,28.10,8281.60,,,,
785,06/12/2022 10:04:00,28.10,5296.64,,,,
786,06/12/2022 10:05:00,28.01,4800.00,,,,
787,06/12/2022 10:06:00,28.05,4741.12,,,,
788,06/12/2022 10:07:00,28.10,6453.76,,,,
789,06/12/2022 10:08:00,28.18,8156.16,,,,
790,06/12/2022 10:09:00,28.40,8307.20,,,,
791,06/12/2022 10:10:00,28.31,6215.68,,,,
792,06/12/2022 10:11:00,28.27,4834.56,,,,
793,06/12/2022 10:12:00,28.27,6338.56,,,,
794,06/12/2022 10:13:00,28.31,6141.44,,,,
795,06/12/2022 10:14:00,28.35,6743.04,,,,
796,06/12/2022 10:15:00,28.44,9838.08,,,,
797,06/12/2022 10:16:00,28.70,9876.48,,,,
798,06/12/2022 10:17:00,28.65,7559.68,,,,
799,06/12/2022 10:18:00,28.65,7923.20,,,,
800,06/12/2022 10:19:00,28.70,8117.76,,,,
801,06/12/2022 10:20:00,28.87,11683.84,,,,
802,06/12/2022 10:21:00,28.91,7621.12,,,,
803,06/12/2022 10:22:00,28.87,6755.84,,,,
804,06/12/2022 10:23:00,28.78,4257.28,,,,
805,06/12/2022 10:24:00,28.74,6387.20,,,,
806,06/12/2022 10:25:00,28.87,7854.08,,,,
807,06/12/2022 10:26:00,28.87,5813.76,,,,
808,06/12/2022 10:27:00,28.87,6661.12,,,,
809,06/12/2022 10:28:00,29.00,11417.60,,,,
810,06/12/2022 10:29:00,29.13,5475.84,,,,
811,06/12/2022 10:30:00,29.00,3447.04,,,,
812,06/12/2022 10:31:00,28.95,4765.44,,,,
813,06/12/2022 10:32:00,29.00,6379.52,,,,
814,06/12/2022 10:33:00,29.08,6976.00,,,,
815,06/12/2022 10:34:00,29.13,7905.28,,,,
816,06/12/2022 10:35:00,29.17,7024.64,,,,
817,06/12/2022 10:36:00,29.26,6120.96,,,,
818,06/12/2022 10:37:00,29.21,5749.76,,,,
819,06/12/2022 10:38:00,29.47,33536.00,,,,
820,06/12/2022 10:39:00,30.03,28375.04,,,,
821,06/12/2022 10:40:00,30.33,31191.04,,,,
822,06/12/2022 10:41:00,29.98,9587.20,,,,
823,06/12/2022 10:42:00,29.81,7854.08,,,,
824,06/12/2022 10:43:00,29.81,17781.76,,,,
825,06/12/2022 10:44:00,29.90,10542.08,,,,
826,06/12/2022 10:45:00,29.81,8852.48,,,,
827,06/12/2022 10:46:00,30.07,25569.28,,,,
828,06/12/2022 10:47:00,30.28,21360.64,,,,
829,06/12/2022 10:48:00,30.28,9067.52,,,,
830,06/12/2022 10:49:00,30.03,7598.08,,,,
831,06/12/2022 10:50:00,30.37,9630.72,,,,
832,06/12/2022 10:51:00,30.16,10777.60,,,,
833,06/12/2022 10:52:00,30.20,18063.36,,,,
834,06/12/2022 10:53:00,30.63,22896.64,,,,
835,06/12/2022 10:54:00,30.59,12400.64,,,,
836,06/12/2022 10:55:00,30.37,18616.32,,,,
837,06/12/2022 10:56:00,30.54,5063.68,,,,
838,06/12/2022 10:57:00,30.24,7019.52,,,,
839,06/12/2022 10:58:00,30.11,6617.60,,,,
840,06/12/2022 10:59:00,30.16,8023.04,,,,
841,06/12/2022 11:00:00,30.16,9976.32,,,,
842,06/12/2022 11:01:00,30.67,40622.08,,,,
843,06/12/2022 11:02:00,31.01,18636.80,,,,
844,06/12/2022 11:03:00,30.54,7139.84,,,,
845,06/12/2022 11:04:00,30.76,40007.68,,,,
846,06/12/2022 11:05:00,31.36,41656.32,,,,
847,06/12/2022 11:06:00,31.27,34723.84,,,,
848,06/12/2022 11:07:00,31.36,41461.76,,,,
849,06/12/2022 11:08:00,31.66,39628.80,,,,
850,06/12/2022 11:09:00,31.27,9456.64,,,,
851,06/12/2022 11:10:00,31.61,37498.88,,,,
852,06/12/2022 11:11:00,31.53,38881.28,,,,
853,06/12/2022 11:12:00,31.79,39065.60,,,,
854,06/12/2022 11:13:00,31.53,37662.72,,,,
855,06/12/2022 11:14:00,30.93,6533.12,,,,
856,06/12/2022 11:15:00,30.63,6535.68,,,,
857,06/12/2022 11:16:00,30.59,20843.52,,,,
858,06/12/2022 11:17:00,30.97,25088.00,,,,
859,06/12/2022 11:18:00,31.01,14069.76,,,,
860,06/12/2022 11:19:00,30.59,7278.08,,,,
861,06/12/2022 11:20:00,30.50,10818.56,,,,
862,06/12/2022 11:21:00,30.93,44154.88,,,,
863,06/12/2022 11:22:00,31.27,35399.68,,,,
864,06/12/2022 11:23:00,31.66,38000.64,,,,
865,06/12/2022 11:24:00,31.23,8437.76,,,,
866,06/12/2022 11:25:00,30.76,7723.52,,,,
867,06/12/2022 11:26:00,30.54,5578.24,,,,
868,06/12/2022 11:27:00,30.80,34662.40,,,,
869,06/12/2022 11:28:00,31.27,25210.88,,,,
870,06/12/2022 11:29:00,31.40,26992.64,,,,
871,06/12/2022 11:30:00,31.57,24739.84,,,,
872,06/12/2022 11:31:00,31.66,10019.84,,,,
873,06/12/2022 11:32:00,31.14,12820.48,,,,
874,06/12/2022 11:33:00,30.89,5611.52,,,,
875,06/12/2022 11:34:00,30.59,5032.96,,,,
876,06/12/2022 11:35:00,30.63,9128.96,,,,
877,06/12/2022 11:36:00,30.41,3795.20,,,,
878,06/12/2022 11:37:00,30.71,18513.92,,,,
879,06/12/2022 11:38:00,31.01,17448.96,,,,
880,06/12/2022 11:39:00,31.14,17500.16,,,,
881,06/12/2022 11:40:00,31.19,20090.88,,,,
882,06/12/2022 11:41:00,31.31,18708.48,,,,
883,06/12/2022 11:42:00,31.36,17894.40,,,,
884,06/12/2022 11:43:00,31.49,23193.60,,,,
885,06/12/2022 11:44:00,31.53,22067.20,,,,
886,06/12/2022 11:45:00,31.27,5102.08,,,,
887,06/12/2022 11:46:00,31.06,20392.96,,,,
888,06/12/2022 11:47:00,31.36,17029.12,,,,
889,06/12/2022 11:48:00,31.40,20244.48,,,,
890,06/12/2022 11:49:00,31.49,20920.32,,,,
891,06/12/2022 11:50:00,31.49,18995.20,,,,
892,06/12/2022 11:51:00,31.53,19829.76,,,,
893,06/12/2022 11:52:00,31.36,7106.56,,,,
894,06/12/2022 11:53:00,31.49,18836.48,,,,
895,06/12/2022 11:54:00,31.61,17950.72,,,,
896,06/12/2022 11:55:00,31.36,4866.56,,,,
897,06/12/2022 11:56:00,31.44,18001.92,,,,
898,06/12/2022 11:57:00,31.44,9305.60,,,,
899,06/12/2022 11:58:00,31.14,4222.72,,,,
900,06/12/2022 11:59:00,30.97,6049.28,,,,
901,06/12/2022 12:00:00,31.06,9617.92,,,,
902,06/12/2022 12:01:00,31.01,7905.28,,,,
903,06/12/2022 12:02:00,30.97,6679.04,,,,
904,06/12/2022 12:03:00,30.84,6950.40,,,,
905,06/12/2022 12:04:00,30.80,8276.48,,,,
906,06/12/2022 12:05:00,30.80,5296.64,,,,
907,06/12/2022 12:06:00,30.76,5130.24,,,,
908,06/12/2022 12:07:00,30.71,4935.68,,,,
909,06/12/2022 12:08:00,30.67,5070.08,,,,
910,06/12/2022 12:09:00,30.63,4800.00,,,,
911,06/12/2022 12:10:00,30.63,9436.16,,,,
912,06/12/2022 12:11:00,30.84,7759.36,,,,
913,06/12/2022 12:12:00,30.84,8345.60,,,,
914,06/12/2022 12:13:00,30.80,7680.00,,,,
915,06/12/2022 12:14:00,30.93,10088.96,,,,
916,06/12/2022 12:15:00,31.01,10798.08,,,,
917,06/12/2022 12:16:00,30.97,7175.68,,,,
918,06/12/2022 12:17:00,30.97,9889.28,,,,
919,06/12/2022 12:18:00,30.93,6295.04,,,,
920,06/12/2022 12:19:00,30.80,5688.32,,,,
921,06/12/2022 12:20:00,30.76,5606.40,,,,
922,06/12/2022 12:21:00,30.80,6277.12,,,,
923,06/12/2022 12:22:00,30.76,6533.12,,,,
924,06/12/2022 12:23:00,30.80,6699.52,,,,
925,06/12/2022 12:24:00,30.89,11386.88,,,,
926,06/12/2022 12:25:00,31.01,13291.52,,,,
927,06/12/2022 12:26:00,31.14,10109.44,,,,
928,06/12/2022 12:27:00,31.23,10803.20,,,,
929,06/12/2022 12:28:00,31.19,10905.60,,,,
930,06/12/2022 12:29:00,31.23,12021.76,,,,
931,06/12/2022 12:30:00,31.10,7805.44,,,,
932,06/12/2022 12:31:00,31.10,10526.72,,,,
933,06/12/2022 12:32:00,31.27,14315.52,,,,
934,06/12/2022 12:33:00,31.44,11591.68,,,,
935,06/12/2022 12:34:00,31.27,18360.32,,,,
936,06/12/2022 12:35:00,31.44,13562.88,,,,
937,06/12/2022 12:36:00,31.44,17198.08,,,,
938,06/12/2022 12:37:00,31.57,16097.28,,,,
939,06/12/2022 12:38:00,31.61,15764.48,,,,
940,06/12/2022 12:39:00,31.74,18944.00,,,,
941,06/12/2022 12:40:00,31.79,19496.96,,,,
942,06/12/2022 12:41:00,31.79,16573.44,,,,
943,06/12/2022 12:42:00,31.49,10951.68,,,,
944,06/12/2022 12:43:00,31.19,3134.72,,,,
945,06/12/2022 12:44:00,31.19,8563.20,,,,
946,06/12/2022 12:45:00,31.10,5652.48,,,,
947,06/12/2022 12:46:00,31.10,6131.20,,,,
948,06/12/2022 12:47:00,31.36,5104.64,,,,
949,06/12/2022 12:48:00,31.57,24801.28,,,,
950,06/12/2022 12:49:00,31.40,7232.00,,,,
951,06/12/2022 12:50:00,31.40,6794.24,,,,
952,06/12/2022 12:51:00,31.31,9482.24,,,,
953,06/12/2022 12:52:00,31.19,3896.32,,,,
954,06/12/2022 12:53:00,31.10,3191.04,,,,
955,06/12/2022 12:54:00,31.01,7006.72,,,,
956,06/12/2022 12:55:00,31.23,5803.52,,,,
957,06/12/2022 12:56:00,31.14,12052.48,,,,
958,06/12/2022 12:57:00,31.40,13091.84,,,,
959,06/12/2022 12:58:00,31.49,13204.48,,,,
960,06/12/2022 12:59:00,31.61,13265.92,,,,
961,06/12/2022 13:00:00,31.70,14100.48,,,,
962,06/12/2022 13:01:00,31.74,16348.16,,,,
963,06/12/2022 13:02:00,31.40,3717.12,,,,
964,06/12/2022 13:03:00,31.23,6976.00,,,,
965,06/12/2022 13:04:00,31.44,12764.16,,,,
966,06/12/2022 13:05:00,31.61,14131.20,,,,
967,06/12/2022 13:06:00,31.70,13911.04,,,,
968,06/12/2022 13:07:00,31.87,32440.32,,,,
969,06/12/2022 13:08:00,32.09,24514.56,,,,
970,06/12/2022 13:09:00,32.17,24576.00,,,,
971,06/12/2022 13:10:00,31.70,1924.48,,,,
972,06/12/2022 13:11:00,31.61,19594.24,,,,
973,06/12/2022 13:12:00,32.17,24176.64,,,,
974,06/12/2022 13:13:00,32.47,7352.32,,,,
975,06/12/2022 13:14:00,32.69,19921.92,,,,
976,06/12/2022 13:15:00,32.60,13598.72,,,,
977,06/12/2022 13:16:00,32.43,13946.88,,,,
978,06/12/2022 13:17:00,32.39,13649.92,,,,
979,06/12/2022 13:18:00,32.34,13547.52,,,,
980,06/12/2022 13:19:00,32.43,14161.92,,,,
981,06/12/2022 13:20:00,32.47,15257.60,,,,
982,06/12/2022 13:21:00,32.56,14397.44,,,,
983,06/12/2022 13:22:00,32.56,14494.72,,,,
984,06/12/2022 13:23:00,32.64,15651.84,,,,
985,06/12/2022 13:24:00,32.64,14489.60,,,,
986,06/12/2022 13:25:00,32.43,12856.32,,,,
987,06/12/2022 13:26:00,32.30,3641.60,,,,
988,06/12/2022 13:27:00,32.26,5205.76,,,,
989,06/12/2022 13:28:00,32.30,9625.60,,,,
990,06/12/2022 13:29:00,32.13,3782.40,,,,
991,06/12/2022 13:30:00,32.39,11970.56,,,,
992,06/12/2022 13:31:00,32.43,11822.08,,,,
993,06/12/2022 13:32:00,32.43,12042.24,,,,
994,06/12/2022 13:33:00,32.52,11985.92,,,,
995,06/12/2022 13:34:00,32.52,12257.28,,,,
996,06/12/2022 13:35:00,32.52,11801.60,,,,
997,06/12/2022 13:36:00,32.60,11965.44,,,,
998,06/12/2022 13:37:00,32.60,12160.00,,,,
999,06/12/2022 13:38:00,32.60,12016.64,,,,
1000,06/12/2022 13:39:00,32.60,12006.40,,,,
1001,06/12/2022 13:40:00,32.56,11980.80,,,,
1002,06/12/2022 13:41:00,32.60,12067.84,,,,
1003,06/12/2022 13:42:00,32.64,12298.24,,,,
1004,06/12/2022 13:43:00,32.60,12154.88,,,,
1005,06/12/2022 13:44:00,32.52,1965.44,,,,
1006,06/12/2022 13:45:00,32.30,12206.08,,,,
1007,06/12/2022 13:46:00,32.43,11868.16,,,,
1008,06/12/2022 13:47:00,32.47,11499.52,,,,
1009,06/12/2022 13:48:00,32.56,12160.00,,,,
1010,06/12/2022 13:49:00,32.09,1433.60,,,,
1011,06/12/2022 13:50:00,31.96,7075.84,,,,
1012,06/12/2022 13:51:00,32.09,12579.84,,,,
