#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.72,2.21,,,,
515,06/12/2022 05:34:00,26.72,2.62,,,,
516,06/12/2022 05:35:00,26.72,3.22,,,,
517,06/12/2022 05:36:00,26.72,3.22,,,,
518,06/12/2022 05:37:00,26.72,4.23,,,,
519,06/12/2022 05:38:00,26.72,5.47,,,,
520,06/12/2022 05:39:00,26.72,6.68,,,,
521,06/12/2022 05:40:00,26.68,7.28,,,,
522,06/12/2022 05:41:00,26.72,8.29,,,,
523,06/12/2022 05:42:00,26.72,10.74,,,,
524,06/12/2022 05:43:00,26.72,11.74,,,,
525,06/12/2022 05:44:00,26.68,14.77,,,,
526,06/12/2022 05:45:00,26.72,16.61,,,,
527,06/12/2022 05:46:00,26.68,21.07,,,,
528,06/12/2022 05:47:00,26.68,27.35,,,,
529,06/12/2022 05:48:00,26.72,33.68,,,,
530,06/12/2022 05:49:00,26.72,40.59,,,,
531,06/12/2022 05:50:00,26.68,47.04,,,,
532,06/12/2022 05:51:00,26.72,53.14,,,,
533,06/12/2022 05:52:00,26.72,60.04,,,,
534,06/12/2022 05:53:00,26.72,69.78,,,,
535,06/12/2022 05:54:00,26.72,82.76,,,,
536,06/12/2022 05:55:00,26.72,87.60,,,,
537,06/12/2022 05:56:00,26.68,97.40,,,,
538,06/12/2022 05:57:00,26.72,106.36,,,,
539,06/12/2022 05:58:00,26.72,110.40,,,,
540,06/12/2022 05:59:00,26.72,108.00,,,,
541,06/12/2022 06:00:00,26.68,131.48,,,,
542,06/12/2022 06:01:00,26.72,148.52,,,,
543,06/12/2022 06:02:00,26.68,177.84,,,,
544,06/12/2022 06:03:00,26.72,186.72,,,,
545,06/12/2022 06:04:00,26.72,210.32,,,,
546,06/12/2022 06:05:00,26.72,226.48,,,,
547,06/12/2022 06:06:00,26.72,265.36,,,,
548,06/12/2022 06:07:00,26.68,256.48,,,,
549,06/12/2022 06:08:00,26.72,243.44,,,,
550,06/12/2022 06:09:00,26.68,218.40,,,,
551,06/12/2022 06:10:00,26.72,195.60,,,,
552,06/12/2022 06:11:00,26.72,238.56,,,,
553,06/12/2022 06:12:00,26.72,327.84,,,,
554,06/12/2022 06:13:00,26.77,403.36,,,,
555,06/12/2022 06:14:00,26.72,420.32,,,,
556,06/12/2022 06:15:00,26.72,450.56,,,,
557,06/12/2022 06:16:00,26.77,470.72,,,,
558,06/12/2022 06:17:00,26.77,506.24,,,,
559,06/12/2022 06:18:00,26.72,529.12,,,,
560,06/12/2022 06:19:00,26.72,485.12,,,,
561,06/12/2022 06:20:00,26.77,433.92,,,,
562,06/12/2022 06:21:00,26.72,504.48,,,,
563,06/12/2022 06:22:00,26.72,526.40,,,,
564,06/12/2022 06:23:00,26.72,507.04,,,,
565,06/12/2022 06:24:00,26.77,467.04,,,,
566,06/12/2022 06:25:00,26.72,511.84,,,,
567,06/12/2022 06:26:00,26.72,632.00,,,,
568,06/12/2022 06:27:00,26.72,691.20,,,,
569,06/12/2022 06:28:00,26.77,810.24,,,,
570,06/12/2022 06:29:00,26.77,640.16,,,,
571,06/12/2022 06:30:00,26.77,808.64,,,,
572,06/12/2022 06:31:00,26.72,854.08,,,,
573,06/12/2022 06:32:00,26.72,793.28,,,,
574,06/12/2022 06:33:00,26.77,758.08,,,,
575,06/12/2022 06:34:00,26.72,778.88,,,,
576,06/12/2022 06:35:00,26.72,695.68,,,,
577,06/12/2022 06:36:00,26.77,667.52,,,,
578,06/12/2022 06:37:00,26.72,700.80,,,,
579,06/12/2022 06:38:00,26.77,708.16,,,,
580,06/12/2022 06:39:00,26.77,753.28,,,,
581,06/12/2022 06:40:00,26.77,613.12,,,,
582,06/12/2022 06:41:00,26.72,552.96,,,,
583,06/12/2022 06:42:00,26.72,535.20,,,,
584,06/12/2022 06:43:00,26.77,561.44,,,,
585,06/12/2022 06:44:00,26.72,636.00,,,,
586,06/12/2022 06:45:00,26.72,756.48,,,,
587,06/12/2022 06:46:00,26.72,783.68,,,,
588,06/12/2022 06:47:00,26.77,708.16,,,,
589,06/12/2022 06:48:00,26.77,633.60,,,,
590,06/12/2022 06:49:00,26.72,613.12,,,,
591,06/12/2022 06:50:00,26.77,682.88,,,,
592,06/12/2022 06:51:00,26.77,841.28,,,,
593,06/12/2022 06:52:00,26.72,601.76,,,,
594,06/12/2022 06:53:00,26.72,598.56,,,,
595,06/12/2022 06:54:00,26.72,591.36,,,,
596,06/12/2022 06:55:00,26.72,588.00,,,,
597,06/12/2022 06:56:00,26.77,632.48,,,,
598,06/12/2022 06:57:00,26.77,745.28,,,,
599,06/12/2022 06:58:00,26.77,940.48,,,,
600,06/12/2022 06:59:00,26.77,1095.36,,,,
601,06/12/2022 07:00:00,26.81,1045.44,,,,
602,06/12/2022 07:01:00,26.77,1214.72,,,,
603,06/12/2022 07:02:00,26.77,886.40,,,,
604,06/12/2022 07:03:00,26.77,717.12,,,,
605,06/12/2022 07:04:00,26.72,729.28,,,,
606,06/12/2022 07:05:00,26.72,709.44,,,,
607,06/12/2022 07:06:00,26.77,898.56,,,,
608,06/12/2022 07:07:00,26.81,759.68,,,,
609,06/12/2022 07:08:00,26.77,804.48,,,,
610,06/12/2022 07:09:00,26.77,812.80,,,,
611,06/12/2022 07:10:00,26.77,969.60,,,,
612,06/12/2022 07:11:00,26.77,840.00,,,,
613,06/12/2022 07:12:00,26.72,782.40,,,,
614,06/12/2022 07:13:00,26.77,677.12,,,,
615,06/12/2022 07:14:00,26.77,794.56,,,,
616,06/12/2022 07:15:00,26.81,1086.72,,,,
617,06/12/2022 07:16:00,26.81,1327.36,,,,
618,06/12/2022 07:17:00,26.81,1478.40,,,,
619,06/12/2022 07:18:00,26.81,1564.80,,,,
620,06/12/2022 07:19:00,26.77,1350.40,,,,
621,06/12/2022 07:20:00,26.81,1186.56,,,,
622,06/12/2022 07:21:00,26.81,843.20,,,,
623,06/12/2022 07:22:00,26.72,736.32,,,,
624,06/12/2022 07:23:00,26.77,821.44,,,,
625,06/12/2022 07:24:00,26.81,844.16,,,,
626,06/12/2022 07:25:00,26.81,662.72,,,,
627,06/12/2022 07:26:00,26.77,632.48,,,,
628,06/12/2022 07:27:00,26.77,803.84,,,,
629,06/12/2022 07:28:00,26.77,810.24,,,,
630,06/12/2022 07:29:00,26.77,938.24,,,,
631,06/12/2022 07:30:00,26.81,1108.48,,,,
632,06/12/2022 07:31:00,26.81,1000.96,,,,
633,06/12/2022 07:32:00,26.81,1165.76,,,,
634,06/12/2022 07:33:00,26.81,1048.00,,,,
635,06/12/2022 07:34:00,26.77,819.20,,,,
636,06/12/2022 07:35:00,26.77,674.56,,,,
637,06/12/2022 07:36:00,26.77,691.52,,,,
638,06/12/2022 07:37:00,26.81,666.56,,,,
639,06/12/2022 07:38:00,26.81,811.20,,,,
640,06/12/2022 07:39:00,26.72,896.32,,,,
641,06/12/2022 07:40:00,26.77,917.12,,,,
642,06/12/2022 07:41:00,26.81,977.60,,,,
643,06/12/2022 07:42:00,26.77,959.04,,,,
644,06/12/2022 07:43:00,26.81,747.84,,,,
645,06/12/2022 07:44:00,26.77,640.16,,,,
646,06/12/2022 07:45:00,26.81,573.12,,,,
647,06/12/2022 07:46:00,26.77,672.96,,,,
648,06/12/2022 07:47:00,26.77,651.04,,,,
649,06/12/2022 07:48:00,26.77,768.64,,,,
650,06/12/2022 07:49:00,26.81,706.24,,,,
651,06/12/2022 07:50:00,26.81,672.96,,,,
652,06/12/2022 07:51:00,26.77,698.88,,,,
653,06/12/2022 07:52:00,26.81,673.92,,,,
654,06/12/2022 07:53:00,26.77,710.08,,,,
655,06/12/2022 07:54:00,26.81,821.44,,,,
656,06/12/2022 07:55:00,26.81,926.08,,,,
657,06/12/2022 07:56:00,26.81,941.44,,,,
658,06/12/2022 07:57:00,26.81,937.28,,,,
659,06/12/2022 07:58:00,26.77,874.24,,,,
660,06/12/2022 07:59:00,26.77,798.08,,,,
661,06/12/2022 08:00:00,26.81,635.68,,,,
662,06/12/2022 08:01:00,26.77,694.08,,,,
663,06/12/2022 08:02:00,26.77,825.60,,,,
664,06/12/2022 08:03:00,26.81,905.92,,,,
665,06/12/2022 08:04:00,26.81,744.64,,,,
666,06/12/2022 08:05:00,26.81,807.04,,,,
667,06/12/2022 08:06:00,26.77,1070.40,,,,
668,06/12/2022 08:07:00,26.81,887.36,,,,
669,06/12/2022 08:08:00,26.85,767.04,,,,
670,06/12/2022 08:09:00,26.81,649.76,,,,
671,06/12/2022 08:10:00,26.77,640.16,,,,
672,06/12/2022 08:11:00,26.77,640.16,,,,
673,06/12/2022 08:12:00,26.81,643.36,,,,
674,06/12/2022 08:13:00,26.77,643.36,,,,
675,06/12/2022 08:14:00,26.81,630.88,,,,
676,06/12/2022 08:15:00,26.81,654.56,,,,
677,06/12/2022 08:16:00,26.77,706.24,,,,
678,06/12/2022 08:17:00,26.77,746.24,,,,
679,06/12/2022 08:18:00,26.81,711.04,,,,
680,06/12/2022 08:19:00,26.85,691.52,,,,
681,06/12/2022 08:20:00,26.77,710.08,,,,
682,06/12/2022 08:21:00,26.85,694.08,,,,
683,06/12/2022 08:22:00,26.85,689.28,,,,
684,06/12/2022 08:23:00,26.81,679.68,,,,
685,06/12/2022 08:24:00,26.81,687.68,,,,
686,06/12/2022 08:25:00,26.81,706.88,,,,
687,06/12/2022 08:26:00,26.81,713.28,,,,
688,06/12/2022 08:27:00,26.77,686.08,,,,
689,06/12/2022 08:28:00,26.81,728.32,,,,
690,06/12/2022 08:29:00,26.77,678.08,,,,
691,06/12/2022 08:30:00,26.77,695.68,,,,
692,06/12/2022 08:31:00,26.81,695.68,,,,
693,06/12/2022 08:32:00,26.85,664.96,,,,
694,06/12/2022 08:33:00,26.81,673.92,,,,
695,06/12/2022 08:34:00,26.81,683.52,,,,
696,06/12/2022 08:35:00,26.77,698.88,,,,
697,06/12/2022 08:36:00,26.77,686.72,,,,
698,06/12/2022 08:37:00,26.81,721.92,,,,
699,06/12/2022 08:38:00,26.81,739.52,,,,
700,06/12/2022 08:39:00,26.85,730.88,,,,
701,06/12/2022 08:40:00,26.81,672.96,,,,
702,06/12/2022 08:41:00,26.81,671.36,,,,
703,06/12/2022 08:42:00,26.81,668.16,,,,
704,06/12/2022 08:43:00,26.81,670.72,,,,
705,06/12/2022 08:44:00,26.81,673.92,,,,
706,06/12/2022 08:45:00,26.81,679.68,,,,
707,06/12/2022 08:46:00,26.77,685.12,,,,
708,06/12/2022 08:47:00,26.85,689.92,,,,
709,06/12/2022 08:48:00,26.81,703.68,,,,
710,06/12/2022 08:49:00,26.85,722.56,,,,
711,06/12/2022 08:50:00,26.81,752.64,,,,
712,06/12/2022 08:51:00,26.85,764.80,,,,
713,06/12/2022 08:52:00,26.85,807.68,,,,
714,06/12/2022 08:53:00,26.77,912.32,,,,
715,06/12/2022 08:54:00,26.85,866.24,,,,
716,06/12/2022 08:55:00,26.90,1234.24,,,,
717,06/12/2022 08:56:00,26.85,1450.88,,,,
718,06/12/2022 08:57:00,26.85,1393.28,,,,
719,06/12/2022 08:58:00,26.85,1336.32,,,,
720,06/12/2022 08:59:00,26.85,1231.04,,,,
721,06/12/2022 09:00:00,26.90,1264.96,,,,
722,06/12/2022 09:01:00,26.85,1289.92,,,,
723,06/12/2022 09:02:00,26.90,1756.80,,,,
724,06/12/2022 09:03:00,26.90,1351.68,,,,
725,06/12/2022 09:04:00,26.90,1648.64,,,,
726,06/12/2022 09:05:00,26.85,1674.24,,,,
727,06/12/2022 09:06:00,26.90,1385.60,,,,
728,06/12/2022 09:07:00,26.94,1410.56,,,,
729,06/12/2022 09:08:00,26.90,1170.56,,,,
730,06/12/2022 09:09:00,26.94,1187.52,,,,
731,06/12/2022 09:10:00,26.90,1155.20,,,,
732,06/12/2022 09:11:00,26.94,1232.64,,,,
733,06/12/2022 09:12:00,26.94,1297.28,,,,
734,06/12/2022 09:13:00,26.94,1388.80,,,,
735,06/12/2022 09:14:00,26.94,1208.32,,,,
736,06/12/2022 09:15:00,26.94,1269.76,,,,
737,06/12/2022 09:16:00,26.94,1530.88,,,,
738,06/12/2022 09:17:00,26.98,2184.32,,,,
739,06/12/2022 09:18:00,27.02,2949.12,,,,
740,06/12/2022 09:19:00,26.94,1953.92,,,,
741,06/12/2022 09:20:00,26.98,2062.08,,,,
742,06/12/2022 09:21:00,27.02,2616.96,,,,
743,06/12/2022 09:22:00,27.02,1914.88,,,,
744,06/12/2022 09:23:00,27.02,1599.36,,,,
745,06/12/2022 09:24:00,26.98,1788.80,,,,
746,06/12/2022 09:25:00,27.02,2344.32,,,,
747,06/12/2022 09:26:00,27.02,2592.64,,,,
748,06/12/2022 09:27:00,27.07,2337.92,,,,
749,06/12/2022 09:28:00,27.02,1709.44,,,,
750,06/12/2022 09:29:00,27.02,1751.68,,,,
751,06/12/2022 09:30:00,26.98,1221.44,,,,
752,06/12/2022 09:31:00,26.98,1141.44,,,,
753,06/12/2022 09:32:00,26.98,1349.12,,,,
754,06/12/2022 09:33:00,26.98,1920.00,,,,
755,06/12/2022 09:34:00,27.02,2261.76,,,,
756,06/12/2022 09:35:00,27.07,2215.04,,,,
757,06/12/2022 09:36:00,27.07,2537.60,,,,
758,06/12/2022 09:37:00,27.07,2830.08,,,,
759,06/12/2022 09:38:00,27.07,2784.00,,,,
760,06/12/2022 09:39:00,27.11,2821.12,,,,
761,06/12/2022 09:40:00,27.11,2424.96,,,,
762,06/12/2022 09:41:00,27.11,2809.60,,,,
763,06/12/2022 09:42:00,27.11,2558.72,,,,
764,06/12/2022 09:43:00,27.07,1916.80,,,,
765,06/12/2022 09:44:00,27.11,2577.92,,,,
766,06/12/2022 09:45:00,27.11,2702.08,,,,
767,06/12/2022 09:46:00,27.15,2583.04,,,,
768,06/12/2022 09:47:00,27.11,2728.96,,,,
769,06/12/2022 09:48:00,27.15,2967.04,,,,
770,06/12/2022 09:49:00,27.15,3334.40,,,,
771,06/12/2022 09:50:00,27.20,3036.16,,,,
772,06/12/2022 09:51:00,27.15,2750.72,,,,
773,06/12/2022 09:52:00,27.15,2347.52,,,,
774,06/12/2022 09:53:00,27.11,2029.44,,,,
775,06/12/2022 09:54:00,27.15,1908.48,,,,
776,06/12/2022 09:55:00,27.15,1688.96,,,,
777,06/12/2022 09:56:00,27.15,1556.48,,,,
778,06/12/2022 09:57:00,27.20,1914.88,,,,
779,06/12/2022 09:58:00,27.15,2899.20,,,,
780,06/12/2022 09:59:00,27.15,2905.60,,,,
781,06/12/2022 10:00:00,27.20,2320.00,,,,
782,06/12/2022 10:01:00,27.15,1632.64,,,,
783,06/12/2022 10:02:00,27.15,1575.04,,,,
784,06/12/2022 10:03:00,27.15,1936.00,,,,
785,06/12/2022 10:04:00,27.20,1987.84,,,,
786,06/12/2022 10:05:00,27.20,2489.60,,,,
787,06/12/2022 10:06:00,27.24,2429.44,,,,
788,06/12/2022 10:07:00,27.20,2709.76,,,,
789,06/12/2022 10:08:00,27.24,2954.24,,,,
790,06/12/2022 10:09:00,27.24,3281.92,,,,
791,06/12/2022 10:10:00,27.28,3289.60,,,,
792,06/12/2022 10:11:00,27.28,2705.92,,,,
793,06/12/2022 10:12:00,27.28,2595.84,,,,
794,06/12/2022 10:13:00,27.28,2745.60,,,,
795,06/12/2022 10:14:00,27.28,3025.92,,,,
796,06/12/2022 10:15:00,27.24,3065.60,,,,
797,06/12/2022 10:16:00,27.28,3301.12,,,,
798,06/12/2022 10:17:00,27.32,3338.24,,,,
799,06/12/2022 10:18:00,27.28,3187.20,,,,
800,06/12/2022 10:19:00,27.37,3084.80,,,,
801,06/12/2022 10:20:00,27.37,3316.48,,,,
802,06/12/2022 10:21:00,27.28,2897.92,,,,
803,06/12/2022 10:22:00,27.37,3086.08,,,,
804,06/12/2022 10:23:00,27.32,2809.60,,,,
805,06/12/2022 10:24:00,27.32,2518.40,,,,
806,06/12/2022 10:25:00,27.32,2927.36,,,,
807,06/12/2022 10:26:00,27.37,3045.12,,,,
808,06/12/2022 10:27:00,27.32,2853.12,,,,
809,06/12/2022 10:28:00,27.28,3443.20,,,,
810,06/12/2022 10:29:00,27.37,2993.92,,,,
811,06/12/2022 10:30:00,27.32,2297.60,,,,
812,06/12/2022 10:31:00,27.32,1864.96,,,,
813,06/12/2022 10:32:00,27.28,2226.56,,,,
814,06/12/2022 10:33:00,27.32,2732.80,,,,
815,06/12/2022 10:34:00,27.32,2671.36,,,,
816,06/12/2022 10:35:00,27.32,3092.48,,,,
817,06/12/2022 10:36:00,27.28,2942.72,,,,
818,06/12/2022 10:37:00,27.37,2545.92,,,,
819,06/12/2022 10:38:00,27.32,4175.36,,,,
820,06/12/2022 10:39:00,27.45,5017.60,,,,
821,06/12/2022 10:40:00,27.45,5236.48,,,,
822,06/12/2022 10:41:00,27.45,3562.24,,,,
823,06/12/2022 10:42:00,27.41,3458.56,,,,
824,06/12/2022 10:43:00,27.41,3810.56,,,,
825,06/12/2022 10:44:00,27.41,3901.44,,,,
826,06/12/2022 10:45:00,27.41,3613.44,,,,
827,06/12/2022 10:46:00,27.45,4881.92,,,,
828,06/12/2022 10:47:00,27.45,4811.52,,,,
829,06/12/2022 10:48:00,27.45,3449.60,,,,
830,06/12/2022 10:49:00,27.45,3141.12,,,,
831,06/12/2022 10:50:00,27.50,3784.96,,,,
832,06/12/2022 10:51:00,27.50,3713.28,,,,
833,06/12/2022 10:52:00,27.45,4126.72,,,,
834,06/12/2022 10:53:00,27.54,5568.00,,,,
835,06/12/2022 10:54:00,27.50,3645.44,,,,
836,06/12/2022 10:55:00,27.45,5223.68,,,,
837,06/12/2022 10:56:00,27.50,2910.72,,,,
838,06/12/2022 10:57:00,27.45,3034.88,,,,
839,06/12/2022 10:58:00,27.45,3025.92,,,,
840,06/12/2022 10:59:00,27.41,3019.52,,,,
841,06/12/2022 11:00:00,27.45,3816.96,,,,
842,06/12/2022 11:01:00,27.54,6720.00,,,,
843,06/12/2022 11:02:00,27.58,4281.60,,,,
844,06/12/2022 11:03:00,27.50,3208.96,,,,
845,06/12/2022 11:04:00,27.54,6187.52,,,,
846,06/12/2022 11:05:00,27.58,6033.92,,,,
847,06/12/2022 11:06:00,27.58,5655.04,,,,
848,06/12/2022 11:07:00,27.58,5941.76,,,,
849,06/12/2022 11:08:00,27.63,7808.00,,,,
850,06/12/2022 11:09:00,27.58,2400.64,,,,
851,06/12/2022 11:10:00,27.67,5452.80,,,,
852,06/12/2022 11:11:00,27.63,7628.80,,,,
853,06/12/2022 11:12:00,27.71,8143.36,,,,
854,06/12/2022 11:13:00,27.67,7728.64,,,,
855,06/12/2022 11:14:00,27.58,2677.76,,,,
856,06/12/2022 11:15:00,27.58,3165.44,,,,
857,06/12/2022 11:16:00,27.58,5309.44,,,,
858,06/12/2022 11:17:00,27.63,5291.52,,,,
859,06/12/2022 11:18:00,27.63,3403.52,,,,
860,06/12/2022 11:19:00,27.58,2755.84,,,,
861,06/12/2022 11:20:00,27.58,3086.08,,,,
862,06/12/2022 11:21:00,27.67,7628.80,,,,
863,06/12/2022 11:22:00,27.67,6225.92,,,,
864,06/12/2022 11:23:00,27.75,5813.76,,,,
865,06/12/2022 11:24:00,27.67,3517.44,,,,
866,06/12/2022 11:25:00,27.67,3134.72,,,,
867,06/12/2022 11:26:00,27.58,2855.68,,,,
868,06/12/2022 11:27:00,27.63,5079.04,,,,
869,06/12/2022 11:28:00,27.63,4491.52,,,,
870,06/12/2022 11:29:00,27.67,3577.60,,,,
871,06/12/2022 11:30:00,27.63,4139.52,,,,
872,06/12/2022 11:31:00,27.63,1913.60,,,,
873,06/12/2022 11:32:00,27.58,2631.68,,,,
874,06/12/2022 11:33:00,27.58,2574.72,,,,
875,06/12/2022 11:34:00,27.58,2289.28,,,,
876,06/12/2022 11:35:00,27.58,3430.40,,,,
877,06/12/2022 11:36:00,27.58,2883.84,,,,
878,06/12/2022 11:37:00,27.63,5488.64,,,,
879,06/12/2022 11:38:00,27.63,5327.36,,,,
880,06/12/2022 11:39:00,27.67,4778.24,,,,
881,06/12/2022 11:40:00,27.67,4620.80,,,,
882,06/12/2022 11:41:00,27.67,5075.20,,,,
883,06/12/2022 11:42:00,27.67,5376.00,,,,
884,06/12/2022 11:43:00,27.71,5713.92,,,,
885,06/12/2022 11:44:00,27.71,5811.20,,,,
886,06/12/2022 11:45:00,27.71,3000.32,,,,
887,06/12/2022 11:46:00,27.67,5760.00,,,,
888,06/12/2022 11:47:00,27.71,5834.24,,,,
889,06/12/2022 11:48:00,27.75,5760.00,,,,
890,06/12/2022 11:49:00,27.75,4782.08,,,,
891,06/12/2022 11:50:00,27.75,5043.20,,,,
892,06/12/2022 11:51:00,27.75,4716.80,,,,
893,06/12/2022 11:52:00,27.71,3047.68,,,,
894,06/12/2022 11:53:00,27.84,6074.88,,,,
895,06/12/2022 11:54:00,27.84,6894.08,,,,
896,06/12/2022 11:55:00,27.88,3462.40,,,,
897,06/12/2022 11:56:00,27.88,6159.36,,,,
898,06/12/2022 11:57:00,27.84,5365.76,,,,
899,06/12/2022 11:58:00,27.80,2819.84,,,,
900,06/12/2022 11:59:00,27.80,3914.24,,,,
901,06/12/2022 12:00:00,27.88,5724.16,,,,
902,06/12/2022 12:01:00,27.88,5204.48,,,,
903,06/12/2022 12:02:00,27.88,5062.40,,,,
904,06/12/2022 12:03:00,27.93,5004.80,,,,
905,06/12/2022 12:04:00,27.88,5329.92,,,,
906,06/12/2022 12:05:00,27.88,4152.32,,,,
907,06/12/2022 12:06:00,27.88,4291.84,,,,
908,06/12/2022 12:07:00,27.88,4279.04,,,,
909,06/12/2022 12:08:00,27.84,4046.08,,,,
910,06/12/2022 12:09:00,27.84,3797.76,,,,
911,06/12/2022 12:10:00,27.88,5365.76,,,,
912,06/12/2022 12:11:00,27.88,4885.76,,,,
913,06/12/2022 12:12:00,27.88,5268.48,,,,
914,06/12/2022 12:13:00,27.88,5539.84,,,,
915,06/12/2022 12:14:00,27.93,6645.76,,,,
916,06/12/2022 12:15:00,27.97,6658.56,,,,
917,06/12/2022 12:16:00,27.97,5752.32,,,,
918,06/12/2022 12:17:00,27.97,6812.16,,,,
919,06/12/2022 12:18:00,28.01,5342.72,,,,
920,06/12/2022 12:19:00,27.97,4826.88,,,,
921,06/12/2022 12:20:00,27.93,4901.12,,,,
922,06/12/2022 12:21:00,27.93,4765.44,,,,
923,06/12/2022 12:22:00,27.84,4992.00,,,,
924,06/12/2022 12:23:00,27.93,5198.08,,,,
925,06/12/2022 12:24:00,27.93,6904.32,,,,
926,06/12/2022 12:25:00,27.97,8550.40,,,,
927,06/12/2022 12:26:00,28.05,7006.72,,,,
928,06/12/2022 12:27:00,28.05,7646.72,,,,
929,06/12/2022 12:28:00,28.01,7006.72,,,,
930,06/12/2022 12:29:00,28.05,7175.68,,,,
931,06/12/2022 12:30:00,28.05,5790.72,,,,
932,06/12/2022 12:31:00,28.01,7104.00,,,,
933,06/12/2022 12:32:00,28.10,8719.36,,,,
934,06/12/2022 12:33:00,28.14,6988.80,,,,
935,06/12/2022 12:34:00,28.14,10365.44,,,,
936,06/12/2022 12:35:00,28.23,8087.04,,,,
937,06/12/2022 12:36:00,28.23,8529.92,,,,
938,06/12/2022 12:37:00,28.27,10086.40,,,,
939,06/12/2022 12:38:00,28.31,9313.28,,,,
940,06/12/2022 12:39:00,28.31,9441.28,,,,
941,06/12/2022 12:40:00,28.35,10472.96,,,,
942,06/12/2022 12:41:00,28.31,7298.56,,,,
943,06/12/2022 12:42:00,28.18,5601.28,,,,
944,06/12/2022 12:43:00,28.10,2666.24,,,,
945,06/12/2022 12:44:00,28.05,5140.48,,,,
946,06/12/2022 12:45:00,28.05,4733.44,,,,
947,06/12/2022 12:46:00,28.01,6382.08,,,,
948,06/12/2022 12:47:00,28.18,4307.20,,,,
949,06/12/2022 12:48:00,28.27,9576.96,,,,
950,06/12/2022 12:49:00,28.14,3923.20,,,,
951,06/12/2022 12:50:00,28.18,4394.24,,,,
952,06/12/2022 12:51:00,28.44,30402.56,,,,
953,06/12/2022 12:52:00,28.70,13434.88,,,,
954,06/12/2022 12:53:00,28.57,10880.00,,,,
955,06/12/2022 12:54:00,28.57,19297.28,,,,
956,06/12/2022 12:55:00,29.13,20884.48,,,,
957,06/12/2022 12:56:00,29.30,43909.12,,,,
958,06/12/2022 12:57:00,29.77,13040.64,,,,
959,06/12/2022 12:58:00,29.30,14848.00,,,,
960,06/12/2022 12:59:00,29.04,14945.28,,,,
961,06/12/2022 13:00:00,28.91,16225.28,,,,
962,06/12/2022 13:01:00,28.91,17290.24,,,,
963,06/12/2022 13:02:00,28.57,7544.32,,,,
964,06/12/2022 13:03:00,28.44,10757.12,,,,
965,06/12/2022 13:04:00,28.53,14254.08,,,,
966,06/12/2022 13:05:00,29.47,40622.08,,,,
967,06/12/2022 13:06:00,30.16,41963.52,,,,
968,06/12/2022 13:07:00,30.50,46387.20,,,,
969,06/12/2022 13:08:00,30.71,43171.84,,,,
970,06/12/2022 13:09:00,30.67,47370.24,,,,
971,06/12/2022 13:10:00,29.86,9666.56,,,,
972,06/12/2022 13:11:00,29.68,21022.72,,,,
973,06/12/2022 13:12:00,29.43,13486.08,,,,
974,06/12/2022 13:13:00,29.08,5527.04,,,,
975,06/12/2022 13:14:00,28.95,12625.92,,,,
976,06/12/2022 13:15:00,28.87,9996.80,,,,
977,06/12/2022 13:16:00,28.78,10247.68,,,,
978,06/12/2022 13:17:00,28.78,10158.08,,,,
979,06/12/2022 13:18:00,28.70,9487.36,,,,
980,06/12/2022 13:19:00,28.65,9835.52,,,,
981,06/12/2022 13:20:00,28.65,8944.64,,,,
982,06/12/2022 13:21:00,28.61,8919.04,,,,
983,06/12/2022 13:22:00,28.61,8872.96,,,,
984,06/12/2022 13:23:00,28.57,9492.48,,,,
985,06/12/2022 13:24:00,28.65,7388.16,,,,
986,06/12/2022 13:25:00,28.57,7841.28,,,,
987,06/12/2022 13:26:00,28.48,3298.56,,,,
988,06/12/2022 13:27:00,28.44,4552.96,,,,
989,06/12/2022 13:28:00,28.48,6929.92,,,,
990,06/12/2022 13:29:00,28.40,3016.96,,,,
991,06/12/2022 13:30:00,28.53,7434.24,,,,
992,06/12/2022 13:31:00,28.53,7362.56,,,,
993,06/12/2022 13:32:00,28.53,6566.40,,,,
994,06/12/2022 13:33:00,28.53,6456.32,,,,
995,06/12/2022 13:34:00,28.53,6312.96,,,,
996,06/12/2022 13:35:00,28.57,6553.60,,,,
997,06/12/2022 13:36:00,28.61,6420.48,,,,
998,06/12/2022 13:37:00,28.57,6182.40,,,,
999,06/12/2022 13:38:00,28.57,6448.64,,,,
1000,06/12/2022 13:39:00,28.57,6320.64,,,,
1001,06/12/2022 13:40:00,28.61,6284.80,,,,
1002,06/12/2022 13:41:00,28.65,6243.84,,,,
1003,06/12/2022 13:42:00,28.61,6387.20,,,,
1004,06/12/2022 13:43:00,28.65,6755.84,,,,
1005,06/12/2022 13:44:00,28.65,2053.76,,,,
1006,06/12/2022 13:45:00,28.57,6456.32,,,,
1007,06/12/2022 13:46:00,28.61,6535.68,,,,
1008,06/12/2022 13:47:00,28.65,6617.60,,,,
1009,06/12/2022 13:48:00,28.70,6707.20,,,,
1010,06/12/2022 13:49:00,28.57,1940.48,,,,
1011,06/12/2022 13:50:00,28.48,3933.44,,,,
1012,06/12/2022 13:51:00,28.61,6837.76,,,,
1013,06/12/2022 13:52:00,28.57,3651.84,,,,
1014,06/12/2022 13:53:00,28.70,7226.88,,,,
1015,06/12/2022 13:54:00,28.65,6976.00,,,,
1016,06/12/2022 13:55:00,28.65,2008.32,,,,
