#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.72,0.62,,,,
515,06/12/2022 05:34:00,26.64,0.82,,,,
516,06/12/2022 05:35:00,26.72,1.03,,,,
517,06/12/2022 05:36:00,26.68,1.24,,,,
518,06/12/2022 05:37:00,26.68,1.65,,,,
519,06/12/2022 05:38:00,26.64,2.06,,,,
520,06/12/2022 05:39:00,26.64,2.27,,,,
521,06/12/2022 05:40:00,26.68,2.27,,,,
522,06/12/2022 05:41:00,26.68,2.89,,,,
523,06/12/2022 05:42:00,26.68,3.92,,,,
524,06/12/2022 05:43:00,26.68,4.54,,,,
525,06/12/2022 05:44:00,26.68,5.37,,,,
526,06/12/2022 05:45:00,26.68,6.61,,,,
527,06/12/2022 05:46:00,26.68,7.65,,,,
528,06/12/2022 05:47:00,26.64,9.30,,,,
529,06/12/2022 05:48:00,26.68,11.37,,,,
530,06/12/2022 05:49:00,26.68,12.63,,,,
531,06/12/2022 05:50:00,26.68,14.29,,,,
532,06/12/2022 05:51:00,26.72,15.76,,,,
533,06/12/2022 05:52:00,26.64,18.66,,,,
534,06/12/2022 05:53:00,26.64,21.58,,,,
535,06/12/2022 05:54:00,26.68,24.09,,,,
536,06/12/2022 05:55:00,26.68,27.19,,,,
537,06/12/2022 05:56:00,26.68,31.06,,,,
538,06/12/2022 05:57:00,26.68,32.36,,,,
539,06/12/2022 05:58:00,26.68,34.01,,,,
540,06/12/2022 05:59:00,26.68,38.15,,,,
541,06/12/2022 06:00:00,26.68,44.86,,,,
542,06/12/2022 06:01:00,26.64,47.76,,,,
543,06/12/2022 06:02:00,26.68,51.48,,,,
544,06/12/2022 06:03:00,26.68,55.26,,,,
545,06/12/2022 06:04:00,26.68,60.22,,,,
546,06/12/2022 06:05:00,26.68,69.84,,,,
547,06/12/2022 06:06:00,26.68,76.92,,,,
548,06/12/2022 06:07:00,26.68,78.88,,,,
549,06/12/2022 06:08:00,26.64,73.96,,,,
550,06/12/2022 06:09:00,26.64,71.48,,,,
551,06/12/2022 06:10:00,26.64,73.14,,,,
552,06/12/2022 06:11:00,26.68,83.92,,,,
553,06/12/2022 06:12:00,26.68,104.72,,,,
554,06/12/2022 06:13:00,26.64,113.00,,,,
555,06/12/2022 06:14:00,26.72,110.52,,,,
556,06/12/2022 06:15:00,26.68,117.96,,,,
557,06/12/2022 06:16:00,26.68,123.00,,,,
558,06/12/2022 06:17:00,26.68,123.84,,,,
559,06/12/2022 06:18:00,26.68,116.28,,,,
560,06/12/2022 06:19:00,26.68,121.36,,,,
561,06/12/2022 06:20:00,26.68,136.24,,,,
562,06/12/2022 06:21:00,26.72,167.84,,,,
563,06/12/2022 06:22:00,26.68,160.44,,,,
564,06/12/2022 06:23:00,26.68,142.96,,,,
565,06/12/2022 06:24:00,26.64,142.04,,,,
566,06/12/2022 06:25:00,26.68,160.36,,,,
567,06/12/2022 06:26:00,26.68,161.16,,,,
568,06/12/2022 06:27:00,26.68,172.80,,,,
569,06/12/2022 06:28:00,26.64,167.04,,,,
570,06/12/2022 06:29:00,26.72,175.28,,,,
571,06/12/2022 06:30:00,26.68,218.72,,,,
572,06/12/2022 06:31:00,26.68,213.60,,,,
573,06/12/2022 06:32:00,26.68,176.96,,,,
574,06/12/2022 06:33:00,26.64,187.12,,,,
575,06/12/2022 06:34:00,26.68,192.88,,,,
576,06/12/2022 06:35:00,26.72,179.44,,,,
577,06/12/2022 06:36:00,26.68,178.80,,,,
578,06/12/2022 06:37:00,26.72,202.00,,,,
579,06/12/2022 06:38:00,26.72,225.36,,,,
580,06/12/2022 06:39:00,26.64,232.00,,,,
581,06/12/2022 06:40:00,26.68,186.24,,,,
582,06/12/2022 06:41:00,26.68,167.84,,,,
583,06/12/2022 06:42:00,26.68,165.36,,,,
584,06/12/2022 06:43:00,26.68,173.68,,,,
585,06/12/2022 06:44:00,26.68,197.04,,,,
586,06/12/2022 06:45:00,26.64,220.40,,,,
587,06/12/2022 06:46:00,26.64,216.08,,,,
588,06/12/2022 06:47:00,26.68,197.04,,,,
589,06/12/2022 06:48:00,26.68,178.00,,,,
590,06/12/2022 06:49:00,26.64,176.96,,,,
591,06/12/2022 06:50:00,26.68,200.32,,,,
592,06/12/2022 06:51:00,26.68,183.76,,,,
593,06/12/2022 06:52:00,26.68,166.24,,,,
594,06/12/2022 06:53:00,26.64,167.84,,,,
595,06/12/2022 06:54:00,26.68,176.96,,,,
596,06/12/2022 06:55:00,26.68,191.20,,,,
597,06/12/2022 06:56:00,26.68,231.12,,,,
598,06/12/2022 06:57:00,26.68,288.40,,,,
599,06/12/2022 06:58:00,26.72,328.32,,,,
600,06/12/2022 06:59:00,26.68,294.24,,,,
601,06/12/2022 07:00:00,26.64,288.40,,,,
602,06/12/2022 07:01:00,26.64,276.00,,,,
603,06/12/2022 07:02:00,26.64,222.08,,,,
604,06/12/2022 07:03:00,26.68,205.28,,,,
605,06/12/2022 07:04:00,26.68,222.08,,,,
606,06/12/2022 07:05:00,26.64,221.04,,,,
607,06/12/2022 07:06:00,26.72,227.04,,,,
608,06/12/2022 07:07:00,26.64,263.60,,,,
609,06/12/2022 07:08:00,26.68,246.00,,,,
610,06/12/2022 07:09:00,26.68,280.16,,,,
611,06/12/2022 07:10:00,26.68,276.00,,,,
612,06/12/2022 07:11:00,26.72,248.48,,,,
613,06/12/2022 07:12:00,26.68,207.76,,,,
614,06/12/2022 07:13:00,26.64,211.92,,,,
615,06/12/2022 07:14:00,26.68,266.08,,,,
616,06/12/2022 07:15:00,26.68,351.68,,,,
617,06/12/2022 07:16:00,26.72,410.56,,,,
618,06/12/2022 07:17:00,26.68,429.60,,,,
619,06/12/2022 07:18:00,26.68,416.32,,,,
620,06/12/2022 07:19:00,26.64,403.20,,,,
621,06/12/2022 07:20:00,26.72,336.64,,,,
622,06/12/2022 07:21:00,26.72,251.04,,,,
623,06/12/2022 07:22:00,26.68,232.00,,,,
624,06/12/2022 07:23:00,26.68,238.56,,,,
625,06/12/2022 07:24:00,26.68,215.44,,,,
626,06/12/2022 07:25:00,26.68,198.72,,,,
627,06/12/2022 07:26:00,26.72,197.04,,,,
628,06/12/2022 07:27:00,26.68,203.68,,,,
629,06/12/2022 07:28:00,26.72,246.88,,,,
630,06/12/2022 07:29:00,26.68,375.04,,,,
631,06/12/2022 07:30:00,26.72,389.12,,,,
632,06/12/2022 07:31:00,26.72,315.12,,,,
633,06/12/2022 07:32:00,26.68,301.04,,,,
634,06/12/2022 07:33:00,26.68,259.28,,,,
635,06/12/2022 07:34:00,26.72,233.60,,,,
636,06/12/2022 07:35:00,26.72,225.36,,,,
637,06/12/2022 07:36:00,26.68,218.72,,,,
638,06/12/2022 07:37:00,26.68,217.92,,,,
639,06/12/2022 07:38:00,26.72,235.28,,,,
640,06/12/2022 07:39:00,26.72,240.08,,,,
641,06/12/2022 07:40:00,26.72,270.24,,,,
642,06/12/2022 07:41:00,26.72,340.96,,,,
643,06/12/2022 07:42:00,26.72,303.52,,,,
644,06/12/2022 07:43:00,26.68,227.04,,,,
645,06/12/2022 07:44:00,26.72,207.76,,,,
646,06/12/2022 07:45:00,26.72,192.88,,,,
647,06/12/2022 07:46:00,26.72,205.28,,,,
648,06/12/2022 07:47:00,26.72,239.44,,,,
649,06/12/2022 07:48:00,26.72,273.52,,,,
650,06/12/2022 07:49:00,26.68,267.76,,,,
651,06/12/2022 07:50:00,26.72,254.32,,,,
652,06/12/2022 07:51:00,26.72,275.20,,,,
653,06/12/2022 07:52:00,26.72,232.00,,,,
654,06/12/2022 07:53:00,26.72,249.36,,,,
655,06/12/2022 07:54:00,26.72,269.44,,,,
656,06/12/2022 07:55:00,26.68,279.36,,,,
657,06/12/2022 07:56:00,26.68,266.96,,,,
658,06/12/2022 07:57:00,26.64,269.44,,,,
659,06/12/2022 07:58:00,26.72,269.44,,,,
660,06/12/2022 07:59:00,26.72,273.52,,,,
661,06/12/2022 08:00:00,26.68,220.40,,,,
662,06/12/2022 08:01:00,26.68,262.80,,,,
663,06/12/2022 08:02:00,26.68,355.04,,,,
664,06/12/2022 08:03:00,26.72,318.40,,,,
665,06/12/2022 08:04:00,26.72,268.56,,,,
666,06/12/2022 08:05:00,26.68,306.80,,,,
667,06/12/2022 08:06:00,26.72,297.76,,,,
668,06/12/2022 08:07:00,26.68,286.80,,,,
669,06/12/2022 08:08:00,26.68,236.96,,,,
670,06/12/2022 08:09:00,26.68,244.40,,,,
671,06/12/2022 08:10:00,26.68,263.60,,,,
672,06/12/2022 08:11:00,26.68,237.76,,,,
673,06/12/2022 08:12:00,26.72,230.32,,,,
674,06/12/2022 08:13:00,26.68,232.80,,,,
675,06/12/2022 08:14:00,26.68,214.64,,,,
676,06/12/2022 08:15:00,26.72,222.08,,,,
677,06/12/2022 08:16:00,26.72,252.64,,,,
678,06/12/2022 08:17:00,26.72,246.88,,,,
679,06/12/2022 08:18:00,26.72,218.72,,,,
680,06/12/2022 08:19:00,26.68,220.40,,,,
681,06/12/2022 08:20:00,26.68,217.92,,,,
682,06/12/2022 08:21:00,26.68,213.76,,,,
683,06/12/2022 08:22:00,26.72,212.96,,,,
684,06/12/2022 08:23:00,26.72,229.52,,,,
685,06/12/2022 08:24:00,26.77,236.96,,,,
686,06/12/2022 08:25:00,26.72,214.64,,,,
687,06/12/2022 08:26:00,26.72,215.44,,,,
688,06/12/2022 08:27:00,26.72,217.12,,,,
689,06/12/2022 08:28:00,26.68,220.40,,,,
690,06/12/2022 08:29:00,26.72,217.12,,,,
691,06/12/2022 08:30:00,26.68,227.04,,,,
692,06/12/2022 08:31:00,26.68,212.96,,,,
693,06/12/2022 08:32:00,26.68,224.56,,,,
694,06/12/2022 08:33:00,26.72,220.40,,,,
695,06/12/2022 08:34:00,26.72,230.32,,,,
696,06/12/2022 08:35:00,26.72,229.52,,,,
697,06/12/2022 08:36:00,26.72,236.96,,,,
698,06/12/2022 08:37:00,26.77,271.92,,,,
699,06/12/2022 08:38:00,26.77,276.88,,,,
700,06/12/2022 08:39:00,26.72,248.48,,,,
701,06/12/2022 08:40:00,26.72,266.08,,,,
702,06/12/2022 08:41:00,26.77,251.84,,,,
703,06/12/2022 08:42:00,26.72,276.88,,,,
704,06/12/2022 08:43:00,26.72,337.60,,,,
705,06/12/2022 08:44:00,26.72,270.24,,,,
706,06/12/2022 08:45:00,26.77,246.88,,,,
707,06/12/2022 08:46:00,26.72,256.00,,,,
708,06/12/2022 08:47:00,26.77,383.36,,,,
709,06/12/2022 08:48:00,26.77,276.00,,,,
710,06/12/2022 08:49:00,26.72,251.84,,,,
711,06/12/2022 08:50:00,26.77,277.68,,,,
712,06/12/2022 08:51:00,26.72,305.20,,,,
713,06/12/2022 08:52:00,26.77,358.56,,,,
714,06/12/2022 08:53:00,26.81,326.72,,,,
715,06/12/2022 08:54:00,26.77,414.72,,,,
716,06/12/2022 08:55:00,26.81,538.88,,,,
717,06/12/2022 08:56:00,26.81,535.52,,,,
718,06/12/2022 08:57:00,26.77,491.20,,,,
719,06/12/2022 08:58:00,26.77,417.28,,,,
720,06/12/2022 08:59:00,26.81,435.04,,,,
721,06/12/2022 09:00:00,26.81,394.08,,,,
722,06/12/2022 09:01:00,26.81,609.60,,,,
723,06/12/2022 09:02:00,26.81,590.08,,,,
724,06/12/2022 09:03:00,26.81,483.84,,,,
725,06/12/2022 09:04:00,26.81,650.08,,,,
726,06/12/2022 09:05:00,26.81,584.32,,,,
727,06/12/2022 09:06:00,26.81,597.12,,,,
728,06/12/2022 09:07:00,26.81,552.00,,,,
729,06/12/2022 09:08:00,26.85,573.60,,,,
730,06/12/2022 09:09:00,26.81,647.52,,,,
731,06/12/2022 09:10:00,26.85,648.48,,,,
732,06/12/2022 09:11:00,26.90,723.20,,,,
733,06/12/2022 09:12:00,26.85,860.80,,,,
734,06/12/2022 09:13:00,26.85,585.92,,,,
735,06/12/2022 09:14:00,26.81,609.60,,,,
736,06/12/2022 09:15:00,26.85,556.16,,,,
737,06/12/2022 09:16:00,26.81,590.08,,,,
738,06/12/2022 09:17:00,26.85,1069.44,,,,
739,06/12/2022 09:18:00,26.90,1158.72,,,,
740,06/12/2022 09:19:00,26.90,799.68,,,,
741,06/12/2022 09:20:00,26.85,950.08,,,,
742,06/12/2022 09:21:00,26.90,975.04,,,,
743,06/12/2022 09:22:00,26.90,706.24,,,,
744,06/12/2022 09:23:00,26.90,651.68,,,,
745,06/12/2022 09:24:00,26.90,658.24,,,,
746,06/12/2022 09:25:00,26.85,802.88,,,,
747,06/12/2022 09:26:00,26.90,759.04,,,,
748,06/12/2022 09:27:00,26.90,616.16,,,,
749,06/12/2022 09:28:00,26.90,552.80,,,,
750,06/12/2022 09:29:00,26.90,565.28,,,,
751,06/12/2022 09:30:00,26.94,612.00,,,,
752,06/12/2022 09:31:00,26.94,694.08,,,,
753,06/12/2022 09:32:00,26.94,650.08,,,,
754,06/12/2022 09:33:00,26.90,848.64,,,,
755,06/12/2022 09:34:00,26.94,639.36,,,,
756,06/12/2022 09:35:00,26.94,927.04,,,,
757,06/12/2022 09:36:00,26.94,1080.96,,,,
758,06/12/2022 09:37:00,26.94,884.80,,,,
759,06/12/2022 09:38:00,26.94,999.04,,,,
760,06/12/2022 09:39:00,26.98,1313.28,,,,
761,06/12/2022 09:40:00,26.98,835.20,,,,
762,06/12/2022 09:41:00,26.98,1191.68,,,,
763,06/12/2022 09:42:00,27.02,818.88,,,,
764,06/12/2022 09:43:00,27.02,908.80,,,,
765,06/12/2022 09:44:00,26.94,1048.00,,,,
766,06/12/2022 09:45:00,27.02,1491.20,,,,
767,06/12/2022 09:46:00,27.07,1080.96,,,,
768,06/12/2022 09:47:00,27.07,1037.12,,,,
769,06/12/2022 09:48:00,27.02,1129.60,,,,
770,06/12/2022 09:49:00,27.02,2115.84,,,,
771,06/12/2022 09:50:00,27.02,2173.44,,,,
772,06/12/2022 09:51:00,27.07,2593.92,,,,
773,06/12/2022 09:52:00,27.07,3440.64,,,,
774,06/12/2022 09:53:00,27.11,2613.76,,,,
775,06/12/2022 09:54:00,27.11,2970.88,,,,
776,06/12/2022 09:55:00,27.15,3912.96,,,,
777,06/12/2022 09:56:00,27.15,895.68,,,,
778,06/12/2022 09:57:00,27.11,1277.76,,,,
779,06/12/2022 09:58:00,27.15,4505.60,,,,
780,06/12/2022 09:59:00,27.20,4733.44,,,,
781,06/12/2022 10:00:00,27.20,4568.32,,,,
782,06/12/2022 10:01:00,27.20,4677.12,,,,
783,06/12/2022 10:02:00,27.20,967.68,,,,
784,06/12/2022 10:03:00,27.20,1559.04,,,,
785,06/12/2022 10:04:00,27.20,960.32,,,,
786,06/12/2022 10:05:00,27.15,963.52,,,,
787,06/12/2022 10:06:00,27.15,920.32,,,,
788,06/12/2022 10:07:00,27.15,1075.84,,,,
789,06/12/2022 10:08:00,27.15,1677.44,,,,
790,06/12/2022 10:09:00,27.20,1554.56,,,,
791,06/12/2022 10:10:00,27.20,1215.68,,,,
792,06/12/2022 10:11:00,27.15,1000.64,,,,
793,06/12/2022 10:12:00,27.20,1137.92,,,,
794,06/12/2022 10:13:00,27.15,1135.68,,,,
795,06/12/2022 10:14:00,27.28,1342.08,,,,
796,06/12/2022 10:15:00,27.20,1975.04,,,,
797,06/12/2022 10:16:00,27.24,1865.60,,,,
798,06/12/2022 10:17:00,27.20,1261.12,,,,
799,06/12/2022 10:18:00,27.24,1258.88,,,,
800,06/12/2022 10:19:00,27.24,1610.24,,,,
801,06/12/2022 10:20:00,27.28,2704.64,,,,
802,06/12/2022 10:21:00,27.28,1225.60,,,,
803,06/12/2022 10:22:00,27.28,1247.04,,,,
804,06/12/2022 10:23:00,27.28,938.56,,,,
805,06/12/2022 10:24:00,27.24,982.40,,,,
806,06/12/2022 10:25:00,27.24,1251.20,,,,
807,06/12/2022 10:26:00,27.24,1100.80,,,,
808,06/12/2022 10:27:00,27.24,1188.48,,,,
809,06/12/2022 10:28:00,27.24,1978.24,,,,
810,06/12/2022 10:29:00,27.24,1152.00,,,,
811,06/12/2022 10:30:00,27.24,717.76,,,,
812,06/12/2022 10:31:00,27.24,744.64,,,,
813,06/12/2022 10:32:00,27.24,959.36,,,,
814,06/12/2022 10:33:00,27.24,1128.96,,,,
815,06/12/2022 10:34:00,27.24,1243.84,,,,
816,06/12/2022 10:35:00,27.24,1248.96,,,,
817,06/12/2022 10:36:00,27.24,1068.48,,,,
818,06/12/2022 10:37:00,27.24,991.68,,,,
819,06/12/2022 10:38:00,27.28,4829.44,,,,
820,06/12/2022 10:39:00,27.37,3539.20,,,,
821,06/12/2022 10:40:00,27.37,3543.04,,,,
822,06/12/2022 10:41:00,27.37,1468.16,,,,
823,06/12/2022 10:42:00,27.28,1387.52,,,,
824,06/12/2022 10:43:00,27.32,2120.32,,,,
825,06/12/2022 10:44:00,27.32,1677.44,,,,
826,06/12/2022 10:45:00,27.28,1464.32,,,,
827,06/12/2022 10:46:00,27.32,2537.60,,,,
828,06/12/2022 10:47:00,27.37,2337.28,,,,
829,06/12/2022 10:48:00,27.37,1470.08,,,,
830,06/12/2022 10:49:00,27.37,1318.40,,,,
831,06/12/2022 10:50:00,27.37,1640.96,,,,
832,06/12/2022 10:51:00,27.32,1741.44,,,,
833,06/12/2022 10:52:00,27.32,2254.72,,,,
834,06/12/2022 10:53:00,27.37,2883.84,,,,
835,06/12/2022 10:54:00,27.41,1875.84,,,,
836,06/12/2022 10:55:00,27.41,2616.96,,,,
837,06/12/2022 10:56:00,27.41,1014.72,,,,
838,06/12/2022 10:57:00,27.32,1078.40,,,,
839,06/12/2022 10:58:00,27.32,1176.00,,,,
840,06/12/2022 10:59:00,27.32,1388.16,,,,
841,06/12/2022 11:00:00,27.32,1721.60,,,,
842,06/12/2022 11:01:00,27.41,4680.96,,,,
843,06/12/2022 11:02:00,27.45,2535.68,,,,
844,06/12/2022 11:03:00,27.37,1247.04,,,,
845,06/12/2022 11:04:00,27.41,4121.60,,,,
846,06/12/2022 11:05:00,27.45,6161.92,,,,
847,06/12/2022 11:06:00,27.50,4933.12,,,,
848,06/12/2022 11:07:00,27.50,6010.88,,,,
849,06/12/2022 11:08:00,27.54,7331.84,,,,
850,06/12/2022 11:09:00,27.50,1829.12,,,,
851,06/12/2022 11:10:00,27.54,4922.88,,,,
852,06/12/2022 11:11:00,27.54,4271.36,,,,
853,06/12/2022 11:12:00,27.54,3705.60,,,,
854,06/12/2022 11:13:00,27.54,4770.56,,,,
855,06/12/2022 11:14:00,27.45,1207.36,,,,
856,06/12/2022 11:15:00,27.45,1174.40,,,,
857,06/12/2022 11:16:00,27.45,2984.96,,,,
858,06/12/2022 11:17:00,27.54,3814.40,,,,
859,06/12/2022 11:18:00,27.54,1976.32,,,,
860,06/12/2022 11:19:00,27.50,1248.00,,,,
861,06/12/2022 11:20:00,27.45,1566.08,,,,
862,06/12/2022 11:21:00,27.50,4472.32,,,,
863,06/12/2022 11:22:00,27.50,6901.76,,,,
864,06/12/2022 11:23:00,27.63,6615.04,,,,
865,06/12/2022 11:24:00,27.58,1332.48,,,,
866,06/12/2022 11:25:00,27.54,1326.72,,,,
867,06/12/2022 11:26:00,27.50,1071.68,,,,
868,06/12/2022 11:27:00,27.58,5299.20,,,,
869,06/12/2022 11:28:00,27.67,5342.72,,,,
870,06/12/2022 11:29:00,27.67,6837.76,,,,
871,06/12/2022 11:30:00,27.63,5460.48,,,,
872,06/12/2022 11:31:00,27.63,1789.44,,,,
873,06/12/2022 11:32:00,27.58,2438.40,,,,
874,06/12/2022 11:33:00,27.58,1128.00,,,,
875,06/12/2022 11:34:00,27.54,1097.60,,,,
876,06/12/2022 11:35:00,27.54,2170.24,,,,
877,06/12/2022 11:36:00,27.54,1080.00,,,,
878,06/12/2022 11:37:00,27.54,4935.68,,,,
879,06/12/2022 11:38:00,27.63,7211.52,,,,
880,06/12/2022 11:39:00,27.63,4800.00,,,,
881,06/12/2022 11:40:00,27.63,4261.12,,,,
882,06/12/2022 11:41:00,27.67,7846.40,,,,
883,06/12/2022 11:42:00,27.71,6092.80,,,,
884,06/12/2022 11:43:00,27.67,3639.04,,,,
885,06/12/2022 11:44:00,27.67,3493.12,,,,
886,06/12/2022 11:45:00,27.63,1268.80,,,,
887,06/12/2022 11:46:00,27.58,3434.24,,,,
888,06/12/2022 11:47:00,27.67,3125.76,,,,
889,06/12/2022 11:48:00,27.63,3503.36,,,,
890,06/12/2022 11:49:00,27.67,3397.12,,,,
891,06/12/2022 11:50:00,27.63,3850.24,,,,
892,06/12/2022 11:51:00,27.71,3880.96,,,,
893,06/12/2022 11:52:00,27.63,1836.16,,,,
894,06/12/2022 11:53:00,27.71,4956.16,,,,
895,06/12/2022 11:54:00,27.80,4972.80,,,,
896,06/12/2022 11:55:00,27.71,1452.80,,,,
897,06/12/2022 11:56:00,27.80,5808.64,,,,
898,06/12/2022 11:57:00,27.80,2823.68,,,,
899,06/12/2022 11:58:00,27.75,1263.04,,,,
900,06/12/2022 11:59:00,27.71,1819.52,,,,
901,06/12/2022 12:00:00,27.75,2903.04,,,,
902,06/12/2022 12:01:00,27.71,2323.84,,,,
903,06/12/2022 12:02:00,27.67,2003.20,,,,
904,06/12/2022 12:03:00,27.67,1994.88,,,,
905,06/12/2022 12:04:00,27.71,2249.60,,,,
906,06/12/2022 12:05:00,27.67,1610.88,,,,
907,06/12/2022 12:06:00,27.71,1639.04,,,,
908,06/12/2022 12:07:00,27.67,1591.68,,,,
909,06/12/2022 12:08:00,27.67,1619.20,,,,
910,06/12/2022 12:09:00,27.67,1445.76,,,,
911,06/12/2022 12:10:00,27.67,2881.28,,,,
912,06/12/2022 12:11:00,27.67,2304.00,,,,
913,06/12/2022 12:12:00,27.71,2287.36,,,,
914,06/12/2022 12:13:00,27.71,2247.68,,,,
915,06/12/2022 12:14:00,27.75,2881.28,,,,
916,06/12/2022 12:15:00,27.75,2819.84,,,,
917,06/12/2022 12:16:00,27.75,2175.36,,,,
918,06/12/2022 12:17:00,27.75,2690.56,,,,
919,06/12/2022 12:18:00,27.71,1935.36,,,,
920,06/12/2022 12:19:00,27.75,1754.88,,,,
921,06/12/2022 12:20:00,27.71,1811.20,,,,
922,06/12/2022 12:21:00,27.71,1952.00,,,,
923,06/12/2022 12:22:00,27.71,2031.36,,,,
924,06/12/2022 12:23:00,27.71,1983.36,,,,
925,06/12/2022 12:24:00,27.75,3569.92,,,,
926,06/12/2022 12:25:00,27.75,4244.48,,,,
927,06/12/2022 12:26:00,27.80,3055.36,,,,
928,06/12/2022 12:27:00,27.80,3559.68,,,,
929,06/12/2022 12:28:00,27.84,3342.08,,,,
930,06/12/2022 12:29:00,27.84,3338.24,,,,
931,06/12/2022 12:30:00,27.75,2375.04,,,,
932,06/12/2022 12:31:00,27.80,3114.24,,,,
933,06/12/2022 12:32:00,27.80,4899.84,,,,
934,06/12/2022 12:33:00,27.88,3850.24,,,,
935,06/12/2022 12:34:00,27.93,6338.56,,,,
936,06/12/2022 12:35:00,27.93,4449.28,,,,
937,06/12/2022 12:36:00,27.97,5514.24,,,,
938,06/12/2022 12:37:00,27.97,5639.68,,,,
939,06/12/2022 12:38:00,27.97,6036.48,,,,
940,06/12/2022 12:39:00,28.10,6632.96,,,,
941,06/12/2022 12:40:00,28.05,6466.56,,,,
942,06/12/2022 12:41:00,28.05,5793.28,,,,
943,06/12/2022 12:42:00,27.97,4551.68,,,,
944,06/12/2022 12:43:00,27.88,1055.36,,,,
945,06/12/2022 12:44:00,27.88,2524.16,,,,
946,06/12/2022 12:45:00,27.84,1825.92,,,,
947,06/12/2022 12:46:00,27.80,2147.20,,,,
948,06/12/2022 12:47:00,27.88,1647.36,,,,
949,06/12/2022 12:48:00,27.93,6374.40,,,,
950,06/12/2022 12:49:00,27.93,1806.08,,,,
951,06/12/2022 12:50:00,27.93,1822.72,,,,
952,06/12/2022 12:51:00,27.88,2887.68,,,,
953,06/12/2022 12:52:00,27.84,1260.48,,,,
954,06/12/2022 12:53:00,27.88,1094.08,,,,
955,06/12/2022 12:54:00,27.84,2156.80,,,,
956,06/12/2022 12:55:00,27.88,1971.84,,,,
957,06/12/2022 12:56:00,27.88,2965.76,,,,
958,06/12/2022 12:57:00,28.01,4691.20,,,,
959,06/12/2022 12:58:00,28.05,4985.60,,,,
960,06/12/2022 12:59:00,28.10,4852.48,,,,
961,06/12/2022 13:00:00,28.10,6860.80,,,,
962,06/12/2022 13:01:00,28.14,7490.56,,,,
963,06/12/2022 13:02:00,27.97,1045.44,,,,
964,06/12/2022 13:03:00,28.05,11079.68,,,,
965,06/12/2022 13:04:00,28.74,22804.48,,,,
966,06/12/2022 13:05:00,29.38,33095.68,,,,
967,06/12/2022 13:06:00,29.81,29429.76,,,,
968,06/12/2022 13:07:00,30.11,29255.68,,,,
969,06/12/2022 13:08:00,30.28,32327.68,,,,
970,06/12/2022 13:09:00,30.20,33269.76,,,,
971,06/12/2022 13:10:00,29.56,5203.20,,,,
972,06/12/2022 13:11:00,29.38,31385.60,,,,
973,06/12/2022 13:12:00,30.03,33013.76,,,,
974,06/12/2022 13:13:00,30.24,13849.60,,,,
975,06/12/2022 13:14:00,30.50,33546.24,,,,
976,06/12/2022 13:15:00,30.63,30259.20,,,,
977,06/12/2022 13:16:00,30.71,31877.12,,,,
978,06/12/2022 13:17:00,30.80,31324.16,,,,
979,06/12/2022 13:18:00,30.80,30515.20,,,,
980,06/12/2022 13:19:00,30.89,32245.76,,,,
981,06/12/2022 13:20:00,30.89,32890.88,,,,
982,06/12/2022 13:21:00,31.06,32419.84,,,,
983,06/12/2022 13:22:00,31.06,31139.84,,,,
984,06/12/2022 13:23:00,31.14,32256.00,,,,
985,06/12/2022 13:24:00,31.06,31795.20,,,,
986,06/12/2022 13:25:00,30.03,7178.24,,,,
987,06/12/2022 13:26:00,29.51,1912.32,,,,
988,06/12/2022 13:27:00,29.30,2448.00,,,,
989,06/12/2022 13:28:00,29.13,4816.64,,,,
990,06/12/2022 13:29:00,28.95,2021.12,,,,
991,06/12/2022 13:30:00,29.00,6558.72,,,,
992,06/12/2022 13:31:00,29.04,6387.20,,,,
993,06/12/2022 13:32:00,29.04,6382.08,,,,
994,06/12/2022 13:33:00,29.00,6755.84,,,,
995,06/12/2022 13:34:00,29.00,6259.20,,,,
996,06/12/2022 13:35:00,29.04,6533.12,,,,
997,06/12/2022 13:36:00,29.00,6576.64,,,,
998,06/12/2022 13:37:00,29.04,5946.88,,,,
999,06/12/2022 13:38:00,29.00,6113.28,,,,
1000,06/12/2022 13:39:00,29.04,5844.48,,,,
1001,06/12/2022 13:40:00,29.00,5928.96,,,,
1002,06/12/2022 13:41:00,29.04,6077.44,,,,
1003,06/12/2022 13:42:00,29.04,6284.80,,,,
1004,06/12/2022 13:43:00,29.04,6228.48,,,,
1005,06/12/2022 13:44:00,28.95,973.44,,,,
1006,06/12/2022 13:45:00,28.91,5048.32,,,,
1007,06/12/2022 13:46:00,28.95,4320.00,,,,
1008,06/12/2022 13:47:00,29.00,4449.28,,,,
1009,06/12/2022 13:48:00,29.00,4455.68,,,,
1010,06/12/2022 13:49:00,28.83,789.76,,,,
1011,06/12/2022 13:50:00,28.78,2586.88,,,,
1012,06/12/2022 13:51:00,28.87,4528.64,,,,
1013,06/12/2022 13:52:00,28.83,1880.32,,,,
1014,06/12/2022 13:53:00,28.95,4714.24,,,,
1015,06/12/2022 13:54:00,28.95,4535.04,,,,
1016,06/12/2022 13:55:00,29.00,944.32,,,,
1017,06/12/2022 13:56:00,29.00,4104.96,,,,
1018,06/12/2022 13:57:00,28.95,1387.52,,,,
1019,06/12/2022 13:58:00,29.00,4538.88,,,,
