#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.81,1.72,,,,
515,06/12/2022 05:34:00,26.77,1.93,,,,
516,06/12/2022 05:35:00,26.77,2.37,,,,
517,06/12/2022 05:36:00,26.77,2.80,,,,
518,06/12/2022 05:37:00,26.81,3.87,,,,
519,06/12/2022 05:38:00,26.77,4.95,,,,
520,06/12/2022 05:39:00,26.77,5.38,,,,
521,06/12/2022 05:40:00,26.77,5.81,,,,
522,06/12/2022 05:41:00,26.77,7.32,,,,
523,06/12/2022 05:42:00,26.77,9.26,,,,
524,06/12/2022 05:43:00,26.77,10.77,,,,
525,06/12/2022 05:44:00,26.77,12.71,,,,
526,06/12/2022 05:45:00,26.77,15.94,,,,
527,06/12/2022 05:46:00,26.81,19.60,,,,
528,06/12/2022 05:47:00,26.77,23.51,,,,
529,06/12/2022 05:48:00,26.81,28.06,,,,
530,06/12/2022 05:49:00,26.81,30.27,,,,
531,06/12/2022 05:50:00,26.81,34.15,,,,
532,06/12/2022 05:51:00,26.77,39.38,,,,
533,06/12/2022 05:52:00,26.81,46.32,,,,
534,06/12/2022 05:53:00,26.77,52.84,,,,
535,06/12/2022 05:54:00,26.77,57.14,,,,
536,06/12/2022 05:55:00,26.77,66.68,,,,
537,06/12/2022 05:56:00,26.77,71.90,,,,
538,06/12/2022 05:57:00,26.81,74.92,,,,
539,06/12/2022 05:58:00,26.77,78.76,,,,
540,06/12/2022 05:59:00,26.77,89.20,,,,
541,06/12/2022 06:00:00,26.81,107.40,,,,
542,06/12/2022 06:01:00,26.72,119.56,,,,
543,06/12/2022 06:02:00,26.77,131.76,,,,
544,06/12/2022 06:03:00,26.77,143.80,,,,
545,06/12/2022 06:04:00,26.81,154.28,,,,
546,06/12/2022 06:05:00,26.77,184.64,,,,
547,06/12/2022 06:06:00,26.81,185.52,,,,
548,06/12/2022 06:07:00,26.81,178.64,,,,
549,06/12/2022 06:08:00,26.81,172.48,,,,
550,06/12/2022 06:09:00,26.77,169.04,,,,
551,06/12/2022 06:10:00,26.77,188.96,,,,
552,06/12/2022 06:11:00,26.81,248.88,,,,
553,06/12/2022 06:12:00,26.77,284.16,,,,
554,06/12/2022 06:13:00,26.81,286.80,,,,
555,06/12/2022 06:14:00,26.77,282.48,,,,
556,06/12/2022 06:15:00,26.81,270.40,,,,
557,06/12/2022 06:16:00,26.77,288.48,,,,
558,06/12/2022 06:17:00,26.77,290.24,,,,
559,06/12/2022 06:18:00,26.77,286.80,,,,
560,06/12/2022 06:19:00,26.77,301.68,,,,
561,06/12/2022 06:20:00,26.81,336.96,,,,
562,06/12/2022 06:21:00,26.72,403.68,,,,
563,06/12/2022 06:22:00,26.81,379.36,,,,
564,06/12/2022 06:23:00,26.77,356.16,,,,
565,06/12/2022 06:24:00,26.81,363.84,,,,
566,06/12/2022 06:25:00,26.81,413.28,,,,
567,06/12/2022 06:26:00,26.81,408.96,,,,
568,06/12/2022 06:27:00,26.81,421.92,,,,
569,06/12/2022 06:28:00,26.77,399.36,,,,
570,06/12/2022 06:29:00,26.81,468.80,,,,
571,06/12/2022 06:30:00,26.77,593.44,,,,
572,06/12/2022 06:31:00,26.77,494.72,,,,
573,06/12/2022 06:32:00,26.77,440.96,,,,
574,06/12/2022 06:33:00,26.77,486.88,,,,
575,06/12/2022 06:34:00,26.77,497.28,,,,
576,06/12/2022 06:35:00,26.81,470.56,,,,
577,06/12/2022 06:36:00,26.85,484.32,,,,
578,06/12/2022 06:37:00,26.81,504.16,,,,
579,06/12/2022 06:38:00,26.77,509.28,,,,
580,06/12/2022 06:39:00,26.81,484.32,,,,
581,06/12/2022 06:40:00,26.81,420.16,,,,
582,06/12/2022 06:41:00,26.77,423.52,,,,
583,06/12/2022 06:42:00,26.77,449.60,,,,
584,06/12/2022 06:43:00,26.77,487.84,,,,
585,06/12/2022 06:44:00,26.81,542.56,,,,
586,06/12/2022 06:45:00,26.85,614.56,,,,
587,06/12/2022 06:46:00,26.85,529.12,,,,
588,06/12/2022 06:47:00,26.81,505.92,,,,
589,06/12/2022 06:48:00,26.77,448.80,,,,
590,06/12/2022 06:49:00,26.81,517.12,,,,
591,06/12/2022 06:50:00,26.81,528.32,,,,
592,06/12/2022 06:51:00,26.81,475.52,,,,
593,06/12/2022 06:52:00,26.81,441.92,,,,
594,06/12/2022 06:53:00,26.81,441.92,,,,
595,06/12/2022 06:54:00,26.81,466.08,,,,
596,06/12/2022 06:55:00,26.81,477.44,,,,
597,06/12/2022 06:56:00,26.81,580.48,,,,
598,06/12/2022 06:57:00,26.81,738.88,,,,
599,06/12/2022 06:58:00,26.81,835.20,,,,
600,06/12/2022 06:59:00,26.81,788.48,,,,
601,06/12/2022 07:00:00,26.85,779.20,,,,
602,06/12/2022 07:01:00,26.81,654.08,,,,
603,06/12/2022 07:02:00,26.81,544.32,,,,
604,06/12/2022 07:03:00,26.81,575.20,,,,
605,06/12/2022 07:04:00,26.85,730.24,,,,
606,06/12/2022 07:05:00,26.85,589.12,,,,
607,06/12/2022 07:06:00,26.81,617.44,,,,
608,06/12/2022 07:07:00,26.85,655.68,,,,
609,06/12/2022 07:08:00,26.81,676.48,,,,
610,06/12/2022 07:09:00,26.85,754.56,,,,
611,06/12/2022 07:10:00,26.81,795.52,,,,
612,06/12/2022 07:11:00,26.81,627.04,,,,
613,06/12/2022 07:12:00,26.81,570.08,,,,
614,06/12/2022 07:13:00,26.81,656.64,,,,
615,06/12/2022 07:14:00,26.81,869.44,,,,
616,06/12/2022 07:15:00,26.85,939.52,,,,
617,06/12/2022 07:16:00,26.81,1033.28,,,,
618,06/12/2022 07:17:00,26.85,1197.12,,,,
619,06/12/2022 07:18:00,26.85,1098.88,,,,
620,06/12/2022 07:19:00,26.85,1007.36,,,,
621,06/12/2022 07:20:00,26.81,816.96,,,,
622,06/12/2022 07:21:00,26.85,702.72,,,,
623,06/12/2022 07:22:00,26.81,735.68,,,,
624,06/12/2022 07:23:00,26.81,696.64,,,,
625,06/12/2022 07:24:00,26.85,603.68,,,,
626,06/12/2022 07:25:00,26.85,662.72,,,,
627,06/12/2022 07:26:00,26.85,619.20,,,,
628,06/12/2022 07:27:00,26.81,550.24,,,,
629,06/12/2022 07:28:00,26.85,695.04,,,,
630,06/12/2022 07:29:00,26.90,1044.48,,,,
631,06/12/2022 07:30:00,26.85,885.12,,,,
632,06/12/2022 07:31:00,26.85,893.76,,,,
633,06/12/2022 07:32:00,26.85,820.48,,,,
634,06/12/2022 07:33:00,26.85,671.36,,,,
635,06/12/2022 07:34:00,26.85,661.12,,,,
636,06/12/2022 07:35:00,26.85,637.76,,,,
637,06/12/2022 07:36:00,26.85,616.16,,,,
638,06/12/2022 07:37:00,26.85,619.68,,,,
639,06/12/2022 07:38:00,26.85,714.88,,,,
640,06/12/2022 07:39:00,26.90,675.52,,,,
641,06/12/2022 07:40:00,26.85,779.20,,,,
642,06/12/2022 07:41:00,26.85,931.52,,,,
643,06/12/2022 07:42:00,26.85,743.36,,,,
644,06/12/2022 07:43:00,26.90,582.24,,,,
645,06/12/2022 07:44:00,26.81,557.12,,,,
646,06/12/2022 07:45:00,26.85,514.56,,,,
647,06/12/2022 07:46:00,26.85,558.08,,,,
648,06/12/2022 07:47:00,26.85,714.88,,,,
649,06/12/2022 07:48:00,26.85,699.20,,,,
650,06/12/2022 07:49:00,26.85,672.32,,,,
651,06/12/2022 07:50:00,26.85,680.00,,,,
652,06/12/2022 07:51:00,26.85,663.68,,,,
653,06/12/2022 07:52:00,26.85,672.32,,,,
654,06/12/2022 07:53:00,26.85,819.52,,,,
655,06/12/2022 07:54:00,26.85,835.84,,,,
656,06/12/2022 07:55:00,26.85,843.84,,,,
657,06/12/2022 07:56:00,26.90,804.16,,,,
658,06/12/2022 07:57:00,26.85,811.84,,,,
659,06/12/2022 07:58:00,26.90,735.68,,,,
660,06/12/2022 07:59:00,26.90,719.04,,,,
661,06/12/2022 08:00:00,26.85,593.44,,,,
662,06/12/2022 08:01:00,26.85,783.36,,,,
663,06/12/2022 08:02:00,26.85,955.84,,,,
664,06/12/2022 08:03:00,26.85,758.08,,,,
665,06/12/2022 08:04:00,26.85,777.28,,,,
666,06/12/2022 08:05:00,26.85,1006.72,,,,
667,06/12/2022 08:06:00,26.85,878.08,,,,
668,06/12/2022 08:07:00,26.90,706.24,,,,
669,06/12/2022 08:08:00,26.90,668.80,,,,
670,06/12/2022 08:09:00,26.90,619.68,,,,
671,06/12/2022 08:10:00,26.85,633.44,,,,
672,06/12/2022 08:11:00,26.90,630.08,,,,
673,06/12/2022 08:12:00,26.85,598.56,,,,
674,06/12/2022 08:13:00,26.90,616.16,,,,
675,06/12/2022 08:14:00,26.85,547.68,,,,
676,06/12/2022 08:15:00,26.85,627.36,,,,
677,06/12/2022 08:16:00,26.90,753.60,,,,
678,06/12/2022 08:17:00,26.85,651.52,,,,
679,06/12/2022 08:18:00,26.90,642.88,,,,
680,06/12/2022 08:19:00,26.81,641.28,,,,
681,06/12/2022 08:20:00,26.85,614.08,,,,
682,06/12/2022 08:21:00,26.85,585.60,,,,
683,06/12/2022 08:22:00,26.90,606.24,,,,
684,06/12/2022 08:23:00,26.90,615.36,,,,
685,06/12/2022 08:24:00,26.85,633.44,,,,
686,06/12/2022 08:25:00,26.90,638.56,,,,
687,06/12/2022 08:26:00,26.85,625.76,,,,
688,06/12/2022 08:27:00,26.85,640.32,,,,
689,06/12/2022 08:28:00,26.85,704.64,,,,
690,06/12/2022 08:29:00,26.90,737.28,,,,
691,06/12/2022 08:30:00,26.90,687.68,,,,
692,06/12/2022 08:31:00,26.85,642.88,,,,
693,06/12/2022 08:32:00,26.85,659.20,,,,
694,06/12/2022 08:33:00,26.85,665.28,,,,
695,06/12/2022 08:34:00,26.85,665.28,,,,
696,06/12/2022 08:35:00,26.85,673.92,,,,
697,06/12/2022 08:36:00,26.90,686.08,,,,
698,06/12/2022 08:37:00,26.90,732.16,,,,
699,06/12/2022 08:38:00,26.90,701.12,,,,
700,06/12/2022 08:39:00,26.85,704.64,,,,
701,06/12/2022 08:40:00,26.85,683.52,,,,
702,06/12/2022 08:41:00,26.90,666.24,,,,
703,06/12/2022 08:42:00,26.85,701.76,,,,
704,06/12/2022 08:43:00,26.90,791.04,,,,
705,06/12/2022 08:44:00,26.90,933.44,,,,
706,06/12/2022 08:45:00,26.90,969.60,,,,
707,06/12/2022 08:46:00,26.94,925.44,,,,
708,06/12/2022 08:47:00,26.90,890.24,,,,
709,06/12/2022 08:48:00,26.90,701.76,,,,
710,06/12/2022 08:49:00,26.94,749.44,,,,
711,06/12/2022 08:50:00,26.90,794.56,,,,
712,06/12/2022 08:51:00,26.85,865.28,,,,
713,06/12/2022 08:52:00,26.90,1070.40,,,,
714,06/12/2022 08:53:00,26.94,1122.88,,,,
715,06/12/2022 08:54:00,26.94,1296.32,,,,
716,06/12/2022 08:55:00,26.94,1768.32,,,,
717,06/12/2022 08:56:00,26.94,1683.84,,,,
718,06/12/2022 08:57:00,26.94,1548.80,,,,
719,06/12/2022 08:58:00,26.94,1482.24,,,,
720,06/12/2022 08:59:00,26.94,1382.40,,,,
721,06/12/2022 09:00:00,26.94,1291.84,,,,
722,06/12/2022 09:01:00,27.02,2053.12,,,,
723,06/12/2022 09:02:00,26.98,1626.24,,,,
724,06/12/2022 09:03:00,26.98,1640.96,,,,
725,06/12/2022 09:04:00,26.98,2099.20,,,,
726,06/12/2022 09:05:00,26.98,1696.64,,,,
727,06/12/2022 09:06:00,27.02,1785.60,,,,
728,06/12/2022 09:07:00,26.98,1526.40,,,,
729,06/12/2022 09:08:00,27.02,1607.04,,,,
730,06/12/2022 09:09:00,26.98,1524.48,,,,
731,06/12/2022 09:10:00,26.98,1486.72,,,,
732,06/12/2022 09:11:00,26.98,1612.16,,,,
733,06/12/2022 09:12:00,26.98,1462.40,,,,
734,06/12/2022 09:13:00,26.98,1322.88,,,,
735,06/12/2022 09:14:00,26.98,1621.12,,,,
736,06/12/2022 09:15:00,27.02,1710.08,,,,
737,06/12/2022 09:16:00,27.02,1732.48,,,,
738,06/12/2022 09:17:00,27.07,2720.00,,,,
739,06/12/2022 09:18:00,27.07,2926.08,,,,
740,06/12/2022 09:19:00,27.07,2361.60,,,,
741,06/12/2022 09:20:00,27.07,2631.68,,,,
742,06/12/2022 09:21:00,27.07,2531.84,,,,
743,06/12/2022 09:22:00,27.02,2008.32,,,,
744,06/12/2022 09:23:00,27.07,1857.92,,,,
745,06/12/2022 09:24:00,27.07,1916.80,,,,
746,06/12/2022 09:25:00,27.07,2670.08,,,,
747,06/12/2022 09:26:00,27.11,2416.64,,,,
748,06/12/2022 09:27:00,27.11,1885.44,,,,
749,06/12/2022 09:28:00,27.11,1678.08,,,,
750,06/12/2022 09:29:00,27.11,1584.64,,,,
751,06/12/2022 09:30:00,27.11,1882.24,,,,
752,06/12/2022 09:31:00,27.15,2032.00,,,,
753,06/12/2022 09:32:00,27.15,2230.40,,,,
754,06/12/2022 09:33:00,27.15,2556.16,,,,
755,06/12/2022 09:34:00,27.15,1756.16,,,,
756,06/12/2022 09:35:00,27.11,2530.56,,,,
757,06/12/2022 09:36:00,27.20,3124.48,,,,
758,06/12/2022 09:37:00,27.20,2556.16,,,,
759,06/12/2022 09:38:00,27.20,3105.28,,,,
760,06/12/2022 09:39:00,27.24,4171.52,,,,
761,06/12/2022 09:40:00,27.24,2458.24,,,,
762,06/12/2022 09:41:00,27.24,4401.92,,,,
763,06/12/2022 09:42:00,27.28,2599.04,,,,
764,06/12/2022 09:43:00,27.28,2794.24,,,,
765,06/12/2022 09:44:00,27.24,3415.04,,,,
766,06/12/2022 09:45:00,27.28,4881.92,,,,
767,06/12/2022 09:46:00,27.28,3340.80,,,,
768,06/12/2022 09:47:00,27.32,3057.92,,,,
769,06/12/2022 09:48:00,27.28,3179.52,,,,
770,06/12/2022 09:49:00,27.37,5164.80,,,,
771,06/12/2022 09:50:00,27.37,4916.48,,,,
772,06/12/2022 09:51:00,27.37,5342.72,,,,
773,06/12/2022 09:52:00,27.41,5281.28,,,,
774,06/12/2022 09:53:00,27.67,16046.08,,,,
775,06/12/2022 09:54:00,27.71,5230.08,,,,
776,06/12/2022 09:55:00,27.58,4629.76,,,,
777,06/12/2022 09:56:00,27.54,2437.12,,,,
778,06/12/2022 09:57:00,27.54,3403.52,,,,
779,06/12/2022 09:58:00,27.54,4995.84,,,,
780,06/12/2022 09:59:00,27.63,4933.12,,,,
781,06/12/2022 10:00:00,27.63,4454.40,,,,
782,06/12/2022 10:01:00,27.67,4898.56,,,,
783,06/12/2022 10:02:00,27.75,2464.64,,,,
784,06/12/2022 10:03:00,27.75,4181.76,,,,
785,06/12/2022 10:04:00,27.75,2492.16,,,,
786,06/12/2022 10:05:00,27.80,2287.36,,,,
787,06/12/2022 10:06:00,27.80,2090.88,,,,
788,06/12/2022 10:07:00,27.84,2547.84,,,,
789,06/12/2022 10:08:00,27.97,4208.64,,,,
790,06/12/2022 10:09:00,28.05,3705.60,,,,
791,06/12/2022 10:10:00,28.01,2570.24,,,,
792,06/12/2022 10:11:00,28.01,2180.48,,,,
793,06/12/2022 10:12:00,28.10,2487.04,,,,
794,06/12/2022 10:13:00,28.10,2513.28,,,,
795,06/12/2022 10:14:00,28.14,3417.60,,,,
796,06/12/2022 10:15:00,28.27,5077.76,,,,
797,06/12/2022 10:16:00,28.31,4684.80,,,,
798,06/12/2022 10:17:00,28.35,3251.20,,,,
799,06/12/2022 10:18:00,28.40,3182.08,,,,
800,06/12/2022 10:19:00,28.44,3943.68,,,,
801,06/12/2022 10:20:00,28.57,6069.76,,,,
802,06/12/2022 10:21:00,28.57,3161.60,,,,
803,06/12/2022 10:22:00,28.61,2964.48,,,,
804,06/12/2022 10:23:00,28.53,2078.72,,,,
805,06/12/2022 10:24:00,28.53,2734.08,,,,
806,06/12/2022 10:25:00,28.61,2682.88,,,,
807,06/12/2022 10:26:00,28.61,2406.40,,,,
808,06/12/2022 10:27:00,28.65,2844.16,,,,
809,06/12/2022 10:28:00,28.74,5363.20,,,,
810,06/12/2022 10:29:00,28.78,2222.08,,,,
811,06/12/2022 10:30:00,28.74,1550.08,,,,
812,06/12/2022 10:31:00,28.74,1737.60,,,,
813,06/12/2022 10:32:00,28.83,2104.32,,,,
814,06/12/2022 10:33:00,28.87,2595.84,,,,
815,06/12/2022 10:34:00,28.91,2997.76,,,,
816,06/12/2022 10:35:00,28.91,2636.80,,,,
817,06/12/2022 10:36:00,28.95,2239.36,,,,
818,06/12/2022 10:37:00,28.95,2330.24,,,,
819,06/12/2022 10:38:00,29.08,10664.96,,,,
820,06/12/2022 10:39:00,29.30,9976.32,,,,
821,06/12/2022 10:40:00,29.38,9495.04,,,,
822,06/12/2022 10:41:00,29.30,3591.68,,,,
823,06/12/2022 10:42:00,29.17,3285.76,,,,
824,06/12/2022 10:43:00,29.26,5757.44,,,,
825,06/12/2022 10:44:00,29.26,4067.84,,,,
826,06/12/2022 10:45:00,29.26,3427.84,,,,
827,06/12/2022 10:46:00,29.34,7915.52,,,,
828,06/12/2022 10:47:00,29.43,7403.52,,,,
829,06/12/2022 10:48:00,29.38,3768.32,,,,
830,06/12/2022 10:49:00,29.38,3283.20,,,,
831,06/12/2022 10:50:00,29.47,4106.24,,,,
832,06/12/2022 10:51:00,29.43,4039.68,,,,
833,06/12/2022 10:52:00,29.43,6369.28,,,,
834,06/12/2022 10:53:00,29.60,12078.08,,,,
835,06/12/2022 10:54:00,29.51,3888.64,,,,
836,06/12/2022 10:55:00,29.51,9853.44,,,,
837,06/12/2022 10:56:00,29.56,2471.68,,,,
838,06/12/2022 10:57:00,29.51,2504.32,,,,
839,06/12/2022 10:58:00,29.47,2667.52,,,,
840,06/12/2022 10:59:00,29.47,3095.04,,,,
841,06/12/2022 11:00:00,29.51,4456.96,,,,
842,06/12/2022 11:01:00,29.68,14223.36,,,,
843,06/12/2022 11:02:00,29.81,6039.04,,,,
844,06/12/2022 11:03:00,29.64,2818.56,,,,
845,06/12/2022 11:04:00,29.68,13445.12,,,,
846,06/12/2022 11:05:00,29.86,14208.00,,,,
847,06/12/2022 11:06:00,29.81,12298.24,,,,
848,06/12/2022 11:07:00,29.81,11100.16,,,,
849,06/12/2022 11:08:00,29.86,11463.68,,,,
850,06/12/2022 11:09:00,29.73,3440.64,,,,
851,06/12/2022 11:10:00,29.81,10094.08,,,,
852,06/12/2022 11:11:00,29.81,10252.80,,,,
853,06/12/2022 11:12:00,29.81,10603.52,,,,
854,06/12/2022 11:13:00,29.73,14090.24,,,,
855,06/12/2022 11:14:00,29.51,2805.76,,,,
856,06/12/2022 11:15:00,29.47,2497.92,,,,
857,06/12/2022 11:16:00,29.38,7887.36,,,,
858,06/12/2022 11:17:00,29.47,9638.40,,,,
859,06/12/2022 11:18:00,29.51,4523.52,,,,
860,06/12/2022 11:19:00,29.34,2667.52,,,,
861,06/12/2022 11:20:00,29.30,3664.64,,,,
862,06/12/2022 11:21:00,29.43,15298.56,,,,
863,06/12/2022 11:22:00,29.51,12129.28,,,,
864,06/12/2022 11:23:00,29.56,13306.88,,,,
865,06/12/2022 11:24:00,29.38,2781.44,,,,
866,06/12/2022 11:25:00,29.30,2755.84,,,,
867,06/12/2022 11:26:00,29.26,2123.52,,,,
868,06/12/2022 11:27:00,29.30,11274.24,,,,
869,06/12/2022 11:28:00,29.47,12093.44,,,,
870,06/12/2022 11:29:00,29.51,11095.04,,,,
871,06/12/2022 11:30:00,29.56,10472.96,,,,
872,06/12/2022 11:31:00,29.60,3715.84,,,,
873,06/12/2022 11:32:00,29.47,4495.36,,,,
874,06/12/2022 11:33:00,29.38,2615.04,,,,
875,06/12/2022 11:34:00,29.34,2538.88,,,,
876,06/12/2022 11:35:00,29.34,4147.20,,,,
877,06/12/2022 11:36:00,29.30,2099.20,,,,
878,06/12/2022 11:37:00,29.47,12042.24,,,,
879,06/12/2022 11:38:00,29.60,12134.40,,,,
880,06/12/2022 11:39:00,29.68,10982.40,,,,
881,06/12/2022 11:40:00,29.68,10982.40,,,,
882,06/12/2022 11:41:00,29.73,11980.80,,,,
883,06/12/2022 11:42:00,29.81,11279.36,,,,
884,06/12/2022 11:43:00,29.81,10135.04,,,,
885,06/12/2022 11:44:00,29.90,10562.56,,,,
886,06/12/2022 11:45:00,29.81,2525.44,,,,
887,06/12/2022 11:46:00,29.77,12518.40,,,,
888,06/12/2022 11:47:00,29.86,9902.08,,,,
889,06/12/2022 11:48:00,29.94,9976.32,,,,
890,06/12/2022 11:49:00,29.94,10216.96,,,,
891,06/12/2022 11:50:00,29.98,10711.04,,,,
892,06/12/2022 11:51:00,29.94,9687.04,,,,
893,06/12/2022 11:52:00,29.90,4471.04,,,,
894,06/12/2022 11:53:00,29.98,10411.52,,,,
895,06/12/2022 11:54:00,29.94,11863.04,,,,
896,06/12/2022 11:55:00,29.90,3104.00,,,,
897,06/12/2022 11:56:00,29.86,9507.84,,,,
898,06/12/2022 11:57:00,29.86,8212.48,,,,
899,06/12/2022 11:58:00,29.73,2819.84,,,,
900,06/12/2022 11:59:00,29.73,4488.96,,,,
901,06/12/2022 12:00:00,29.73,6497.28,,,,
902,06/12/2022 12:01:00,29.68,5063.68,,,,
903,06/12/2022 12:02:00,29.64,4416.00,,,,
904,06/12/2022 12:03:00,29.60,4712.96,,,,
905,06/12/2022 12:04:00,29.51,5580.80,,,,
906,06/12/2022 12:05:00,29.51,3674.88,,,,
907,06/12/2022 12:06:00,29.47,3601.92,,,,
908,06/12/2022 12:07:00,29.43,3406.08,,,,
909,06/12/2022 12:08:00,29.43,3372.80,,,,
910,06/12/2022 12:09:00,29.38,3065.60,,,,
911,06/12/2022 12:10:00,29.34,6156.80,,,,
912,06/12/2022 12:11:00,29.43,5175.04,,,,
913,06/12/2022 12:12:00,29.38,5260.80,,,,
914,06/12/2022 12:13:00,29.38,5071.36,,,,
915,06/12/2022 12:14:00,29.43,6512.64,,,,
916,06/12/2022 12:15:00,29.43,6735.36,,,,
917,06/12/2022 12:16:00,29.47,4947.20,,,,
918,06/12/2022 12:17:00,29.43,6295.04,,,,
919,06/12/2022 12:18:00,29.43,4057.60,,,,
920,06/12/2022 12:19:00,29.43,3760.64,,,,
921,06/12/2022 12:20:00,29.38,3982.08,,,,
922,06/12/2022 12:21:00,29.43,4174.08,,,,
923,06/12/2022 12:22:00,29.38,4416.00,,,,
924,06/12/2022 12:23:00,29.43,4474.88,,,,
925,06/12/2022 12:24:00,29.43,6545.92,,,,
926,06/12/2022 12:25:00,29.51,7598.08,,,,
927,06/12/2022 12:26:00,29.56,5967.36,,,,
928,06/12/2022 12:27:00,29.60,6871.04,,,,
929,06/12/2022 12:28:00,29.60,6405.12,,,,
930,06/12/2022 12:29:00,29.64,6912.00,,,,
931,06/12/2022 12:30:00,29.64,4678.40,,,,
932,06/12/2022 12:31:00,29.60,6584.32,,,,
933,06/12/2022 12:32:00,29.68,9198.08,,,,
934,06/12/2022 12:33:00,29.77,6602.24,,,,
935,06/12/2022 12:34:00,29.77,9210.88,,,,
936,06/12/2022 12:35:00,29.86,6932.48,,,,
937,06/12/2022 12:36:00,29.86,8791.04,,,,
938,06/12/2022 12:37:00,29.94,9495.04,,,,
939,06/12/2022 12:38:00,29.98,9474.56,,,,
940,06/12/2022 12:39:00,30.03,9528.32,,,,
941,06/12/2022 12:40:00,30.11,10155.52,,,,
942,06/12/2022 12:41:00,30.11,9246.72,,,,
943,06/12/2022 12:42:00,30.03,6522.88,,,,
944,06/12/2022 12:43:00,29.94,2516.48,,,,
945,06/12/2022 12:44:00,29.90,5063.68,,,,
946,06/12/2022 12:45:00,29.86,3567.36,,,,
947,06/12/2022 12:46:00,29.86,5450.24,,,,
948,06/12/2022 12:47:00,29.94,3214.08,,,,
949,06/12/2022 12:48:00,30.07,10757.12,,,,
950,06/12/2022 12:49:00,29.98,3847.68,,,,
951,06/12/2022 12:50:00,29.94,3408.64,,,,
952,06/12/2022 12:51:00,29.90,7480.32,,,,
953,06/12/2022 12:52:00,29.81,2691.84,,,,
954,06/12/2022 12:53:00,29.77,2402.56,,,,
955,06/12/2022 12:54:00,29.68,5557.76,,,,
956,06/12/2022 12:55:00,29.81,4629.76,,,,
957,06/12/2022 12:56:00,29.77,9100.80,,,,
958,06/12/2022 12:57:00,29.90,12846.08,,,,
959,06/12/2022 12:58:00,29.94,12052.48,,,,
960,06/12/2022 12:59:00,29.94,10562.56,,,,
961,06/12/2022 13:00:00,29.94,10204.16,,,,
962,06/12/2022 13:01:00,29.98,11381.76,,,,
963,06/12/2022 13:02:00,29.77,1849.60,,,,
964,06/12/2022 13:03:00,29.68,6067.20,,,,
965,06/12/2022 13:04:00,29.68,9128.96,,,,
966,06/12/2022 13:05:00,29.77,9763.84,,,,
967,06/12/2022 13:06:00,29.81,10321.92,,,,
968,06/12/2022 13:07:00,29.81,10828.80,,,,
969,06/12/2022 13:08:00,30.24,51937.28,,,,
970,06/12/2022 13:09:00,30.93,58961.92,,,,
971,06/12/2022 13:10:00,30.46,6343.68,,,,
972,06/12/2022 13:11:00,30.59,45895.68,,,,
973,06/12/2022 13:12:00,31.27,51036.16,,,,
974,06/12/2022 13:13:00,31.49,20454.40,,,,
975,06/12/2022 13:14:00,31.74,50339.84,,,,
976,06/12/2022 13:15:00,31.87,41881.60,,,,
977,06/12/2022 13:16:00,31.96,46571.52,,,,
978,06/12/2022 13:17:00,32.00,46632.96,,,,
979,06/12/2022 13:18:00,32.04,46817.28,,,,
980,06/12/2022 13:19:00,32.17,49418.24,,,,
981,06/12/2022 13:20:00,32.17,48803.84,,,,
982,06/12/2022 13:21:00,32.26,48353.28,,,,
983,06/12/2022 13:22:00,32.34,49848.32,,,,
984,06/12/2022 13:23:00,32.43,50524.16,,,,
985,06/12/2022 13:24:00,32.47,50237.44,,,,
986,06/12/2022 13:25:00,31.49,12298.24,,,,
987,06/12/2022 13:26:00,31.01,3229.44,,,,
988,06/12/2022 13:27:00,30.76,4601.60,,,,
989,06/12/2022 13:28:00,30.59,8591.36,,,,
990,06/12/2022 13:29:00,30.41,2419.84,,,,
991,06/12/2022 13:30:00,30.46,10170.88,,,,
992,06/12/2022 13:31:00,30.41,10329.60,,,,
993,06/12/2022 13:32:00,30.41,10603.52,,,,
994,06/12/2022 13:33:00,30.37,10232.32,,,,
995,06/12/2022 13:34:00,30.37,9984.00,,,,
996,06/12/2022 13:35:00,30.33,10135.04,,,,
997,06/12/2022 13:36:00,30.37,10216.96,,,,
998,06/12/2022 13:37:00,30.33,10818.56,,,,
999,06/12/2022 13:38:00,30.33,11018.24,,,,
1000,06/12/2022 13:39:00,30.37,10603.52,,,,
1001,06/12/2022 13:40:00,30.37,9520.64,,,,
1002,06/12/2022 13:41:00,30.33,9231.36,,,,
1003,06/12/2022 13:42:00,30.28,10073.60,,,,
1004,06/12/2022 13:43:00,30.28,10196.48,,,,
1005,06/12/2022 13:44:00,30.20,1349.76,,,,
1006,06/12/2022 13:45:00,30.20,7610.88,,,,
1007,06/12/2022 13:46:00,30.20,6814.72,,,,
1008,06/12/2022 13:47:00,30.20,6960.64,,,,
1009,06/12/2022 13:48:00,30.20,7042.56,,,,
1010,06/12/2022 13:49:00,30.07,1584.00,,,,
1011,06/12/2022 13:50:00,30.03,4026.88,,,,
1012,06/12/2022 13:51:00,30.07,6446.08,,,,
1013,06/12/2022 13:52:00,30.03,3183.36,,,,
1014,06/12/2022 13:53:00,30.11,6945.28,,,,
1015,06/12/2022 13:54:00,30.11,6929.92,,,,
1016,06/12/2022 13:55:00,30.07,1711.36,,,,
1017,06/12/2022 13:56:00,30.11,5719.04,,,,
