#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.72,1.03,,,,
515,06/12/2022 05:34:00,26.72,1.24,,,,
516,06/12/2022 05:35:00,26.72,1.45,,,,
517,06/12/2022 05:36:00,26.72,1.86,,,,
518,06/12/2022 05:37:00,26.77,2.48,,,,
519,06/12/2022 05:38:00,26.72,3.10,,,,
520,06/12/2022 05:39:00,26.72,3.31,,,,
521,06/12/2022 05:40:00,26.72,3.52,,,,
522,06/12/2022 05:41:00,26.68,4.55,,,,
523,06/12/2022 05:42:00,26.77,5.80,,,,
524,06/12/2022 05:43:00,26.77,6.83,,,,
525,06/12/2022 05:44:00,26.72,8.28,,,,
526,06/12/2022 05:45:00,26.72,9.73,,,,
527,06/12/2022 05:46:00,26.72,12.22,,,,
528,06/12/2022 05:47:00,26.72,15.12,,,,
529,06/12/2022 05:48:00,26.68,17.84,,,,
530,06/12/2022 05:49:00,26.68,19.73,,,,
531,06/12/2022 05:50:00,26.72,22.04,,,,
532,06/12/2022 05:51:00,26.72,25.17,,,,
533,06/12/2022 05:52:00,26.68,29.14,,,,
534,06/12/2022 05:53:00,26.72,33.67,,,,
535,06/12/2022 05:54:00,26.72,36.62,,,,
536,06/12/2022 05:55:00,26.72,40.35,,,,
537,06/12/2022 05:56:00,26.72,44.50,,,,
538,06/12/2022 05:57:00,26.68,46.62,,,,
539,06/12/2022 05:58:00,26.72,49.10,,,,
540,06/12/2022 05:59:00,26.72,57.86,,,,
541,06/12/2022 06:00:00,26.72,69.56,,,,
542,06/12/2022 06:01:00,26.72,74.12,,,,
543,06/12/2022 06:02:00,26.72,80.90,,,,
544,06/12/2022 06:03:00,26.72,86.72,,,,
545,06/12/2022 06:04:00,26.72,91.68,,,,
546,06/12/2022 06:05:00,26.68,107.52,,,,
547,06/12/2022 06:06:00,26.72,115.92,,,,
548,06/12/2022 06:07:00,26.72,115.80,,,,
549,06/12/2022 06:08:00,26.72,108.36,,,,
550,06/12/2022 06:09:00,26.68,108.36,,,,
551,06/12/2022 06:10:00,26.72,115.80,,,,
552,06/12/2022 06:11:00,26.72,144.12,,,,
553,06/12/2022 06:12:00,26.72,170.00,,,,
554,06/12/2022 06:13:00,26.72,178.24,,,,
555,06/12/2022 06:14:00,26.72,177.44,,,,
556,06/12/2022 06:15:00,26.72,177.44,,,,
557,06/12/2022 06:16:00,26.72,192.48,,,,
558,06/12/2022 06:17:00,26.72,193.28,,,,
559,06/12/2022 06:18:00,26.72,180.88,,,,
560,06/12/2022 06:19:00,26.72,190.80,,,,
561,06/12/2022 06:20:00,26.72,205.12,,,,
562,06/12/2022 06:21:00,26.72,250.88,,,,
563,06/12/2022 06:22:00,26.72,240.16,,,,
564,06/12/2022 06:23:00,26.72,217.52,,,,
565,06/12/2022 06:24:00,26.72,226.64,,,,
566,06/12/2022 06:25:00,26.77,254.24,,,,
567,06/12/2022 06:26:00,26.77,259.20,,,,
568,06/12/2022 06:27:00,26.72,263.36,,,,
569,06/12/2022 06:28:00,26.77,247.60,,,,
570,06/12/2022 06:29:00,26.72,279.12,,,,
571,06/12/2022 06:30:00,26.72,352.64,,,,
572,06/12/2022 06:31:00,26.77,325.92,,,,
573,06/12/2022 06:32:00,26.72,266.64,,,,
574,06/12/2022 06:33:00,26.72,292.56,,,,
575,06/12/2022 06:34:00,26.72,304.96,,,,
576,06/12/2022 06:35:00,26.72,279.92,,,,
577,06/12/2022 06:36:00,26.72,289.20,,,,
578,06/12/2022 06:37:00,26.72,308.32,,,,
579,06/12/2022 06:38:00,26.72,330.08,,,,
580,06/12/2022 06:39:00,26.77,325.68,,,,
581,06/12/2022 06:40:00,26.72,268.32,,,,
582,06/12/2022 06:41:00,26.72,252.56,,,,
583,06/12/2022 06:42:00,26.72,261.68,,,,
584,06/12/2022 06:43:00,26.72,287.60,,,,
585,06/12/2022 06:44:00,26.68,330.88,,,,
586,06/12/2022 06:45:00,26.72,370.08,,,,
587,06/12/2022 06:46:00,26.72,349.12,,,,
588,06/12/2022 06:47:00,26.77,307.44,,,,
589,06/12/2022 06:48:00,26.72,281.60,,,,
590,06/12/2022 06:49:00,26.68,294.00,,,,
591,06/12/2022 06:50:00,26.72,311.60,,,,
592,06/12/2022 06:51:00,26.77,288.24,,,,
593,06/12/2022 06:52:00,26.72,263.36,,,,
594,06/12/2022 06:53:00,26.77,266.64,,,,
595,06/12/2022 06:54:00,26.72,282.40,,,,
596,06/12/2022 06:55:00,26.72,304.16,,,,
597,06/12/2022 06:56:00,26.72,357.60,,,,
598,06/12/2022 06:57:00,26.77,444.96,,,,
599,06/12/2022 06:58:00,26.72,508.48,,,,
600,06/12/2022 06:59:00,26.77,494.40,,,,
601,06/12/2022 07:00:00,26.72,470.72,,,,
602,06/12/2022 07:01:00,26.72,439.20,,,,
603,06/12/2022 07:02:00,26.77,342.40,,,,
604,06/12/2022 07:03:00,26.77,340.00,,,,
605,06/12/2022 07:04:00,26.72,380.00,,,,
606,06/12/2022 07:05:00,26.77,335.68,,,,
607,06/12/2022 07:06:00,26.77,358.40,,,,
608,06/12/2022 07:07:00,26.77,403.36,,,,
609,06/12/2022 07:08:00,26.77,427.36,,,,
610,06/12/2022 07:09:00,26.72,444.16,,,,
611,06/12/2022 07:10:00,26.72,447.52,,,,
612,06/12/2022 07:11:00,26.72,359.84,,,,
613,06/12/2022 07:12:00,26.81,318.24,,,,
614,06/12/2022 07:13:00,26.77,354.08,,,,
615,06/12/2022 07:14:00,26.72,453.28,,,,
616,06/12/2022 07:15:00,26.77,539.04,,,,
617,06/12/2022 07:16:00,26.81,631.52,,,,
618,06/12/2022 07:17:00,26.77,719.68,,,,
619,06/12/2022 07:18:00,26.77,657.60,,,,
620,06/12/2022 07:19:00,26.81,595.04,,,,
621,06/12/2022 07:20:00,26.81,508.48,,,,
622,06/12/2022 07:21:00,26.81,400.96,,,,
623,06/12/2022 07:22:00,26.77,377.44,,,,
624,06/12/2022 07:23:00,26.72,385.92,,,,
625,06/12/2022 07:24:00,26.77,340.00,,,,
626,06/12/2022 07:25:00,26.77,347.36,,,,
627,06/12/2022 07:26:00,26.77,327.36,,,,
628,06/12/2022 07:27:00,26.77,320.72,,,,
629,06/12/2022 07:28:00,26.81,418.24,,,,
630,06/12/2022 07:29:00,26.77,604.96,,,,
631,06/12/2022 07:30:00,26.77,578.40,,,,
632,06/12/2022 07:31:00,26.81,512.64,,,,
633,06/12/2022 07:32:00,26.77,478.24,,,,
634,06/12/2022 07:33:00,26.81,418.24,,,,
635,06/12/2022 07:34:00,26.77,373.28,,,,
636,06/12/2022 07:35:00,26.81,375.84,,,,
637,06/12/2022 07:36:00,26.81,367.52,,,,
638,06/12/2022 07:37:00,26.81,358.40,,,,
639,06/12/2022 07:38:00,26.81,419.20,,,,
640,06/12/2022 07:39:00,26.77,411.68,,,,
641,06/12/2022 07:40:00,26.81,450.88,,,,
642,06/12/2022 07:41:00,26.81,542.40,,,,
643,06/12/2022 07:42:00,26.81,468.16,,,,
644,06/12/2022 07:43:00,26.81,355.04,,,,
645,06/12/2022 07:44:00,26.77,334.24,,,,
646,06/12/2022 07:45:00,26.81,306.64,,,,
647,06/12/2022 07:46:00,26.81,337.44,,,,
648,06/12/2022 07:47:00,26.81,429.12,,,,
649,06/12/2022 07:48:00,26.81,449.92,,,,
650,06/12/2022 07:49:00,26.77,420.80,,,,
651,06/12/2022 07:50:00,26.85,404.96,,,,
652,06/12/2022 07:51:00,26.81,397.60,,,,
653,06/12/2022 07:52:00,26.81,403.36,,,,
654,06/12/2022 07:53:00,26.77,463.20,,,,
655,06/12/2022 07:54:00,26.81,539.04,,,,
656,06/12/2022 07:55:00,26.81,529.92,,,,
657,06/12/2022 07:56:00,26.81,460.80,,,,
658,06/12/2022 07:57:00,26.85,462.40,,,,
659,06/12/2022 07:58:00,26.81,462.40,,,,
660,06/12/2022 07:59:00,26.81,439.84,,,,
661,06/12/2022 08:00:00,26.85,359.04,,,,
662,06/12/2022 08:01:00,26.81,429.92,,,,
663,06/12/2022 08:02:00,26.81,571.36,,,,
664,06/12/2022 08:03:00,26.85,479.84,,,,
665,06/12/2022 08:04:00,26.81,456.64,,,,
666,06/12/2022 08:05:00,26.85,585.92,,,,
667,06/12/2022 08:06:00,26.77,538.24,,,,
668,06/12/2022 08:07:00,26.81,471.52,,,,
669,06/12/2022 08:08:00,26.81,493.92,,,,
670,06/12/2022 08:09:00,26.81,406.72,,,,
671,06/12/2022 08:10:00,26.81,364.16,,,,
672,06/12/2022 08:11:00,26.81,360.96,,,,
673,06/12/2022 08:12:00,26.81,351.84,,,,
674,06/12/2022 08:13:00,26.81,351.84,,,,
675,06/12/2022 08:14:00,26.81,319.04,,,,
676,06/12/2022 08:15:00,26.81,362.56,,,,
677,06/12/2022 08:16:00,26.85,408.32,,,,
678,06/12/2022 08:17:00,26.85,387.36,,,,
679,06/12/2022 08:18:00,26.81,355.04,,,,
680,06/12/2022 08:19:00,26.81,356.00,,,,
681,06/12/2022 08:20:00,26.81,354.24,,,,
682,06/12/2022 08:21:00,26.85,301.68,,,,
683,06/12/2022 08:22:00,26.85,351.84,,,,
684,06/12/2022 08:23:00,26.81,353.44,,,,
685,06/12/2022 08:24:00,26.85,354.24,,,,
686,06/12/2022 08:25:00,26.81,363.36,,,,
687,06/12/2022 08:26:00,26.81,364.96,,,,
688,06/12/2022 08:27:00,26.85,369.12,,,,
689,06/12/2022 08:28:00,26.81,360.00,,,,
690,06/12/2022 08:29:00,26.81,351.52,,,,
691,06/12/2022 08:30:00,26.81,378.24,,,,
692,06/12/2022 08:31:00,26.81,388.32,,,,
693,06/12/2022 08:32:00,26.85,387.36,,,,
694,06/12/2022 08:33:00,26.81,356.80,,,,
695,06/12/2022 08:34:00,26.81,386.56,,,,
696,06/12/2022 08:35:00,26.81,400.96,,,,
697,06/12/2022 08:36:00,26.81,397.60,,,,
698,06/12/2022 08:37:00,26.85,412.48,,,,
699,06/12/2022 08:38:00,26.81,428.32,,,,
700,06/12/2022 08:39:00,26.85,424.96,,,,
701,06/12/2022 08:40:00,26.85,415.04,,,,
702,06/12/2022 08:41:00,26.85,419.20,,,,
703,06/12/2022 08:42:00,26.81,424.16,,,,
704,06/12/2022 08:43:00,26.90,434.08,,,,
705,06/12/2022 08:44:00,26.81,439.04,,,,
706,06/12/2022 08:45:00,26.85,455.84,,,,
707,06/12/2022 08:46:00,26.85,429.92,,,,
708,06/12/2022 08:47:00,26.85,436.48,,,,
709,06/12/2022 08:48:00,26.85,419.20,,,,
710,06/12/2022 08:49:00,26.85,435.68,,,,
711,06/12/2022 08:50:00,26.90,455.04,,,,
712,06/12/2022 08:51:00,26.81,504.32,,,,
713,06/12/2022 08:52:00,26.85,537.44,,,,
714,06/12/2022 08:53:00,26.85,572.64,,,,
715,06/12/2022 08:54:00,26.85,719.04,,,,
716,06/12/2022 08:55:00,26.85,994.56,,,,
717,06/12/2022 08:56:00,26.90,973.76,,,,
718,06/12/2022 08:57:00,26.90,797.12,,,,
719,06/12/2022 08:58:00,26.90,764.80,,,,
720,06/12/2022 08:59:00,26.85,733.44,,,,
721,06/12/2022 09:00:00,26.90,698.24,,,,
722,06/12/2022 09:01:00,26.94,1078.08,,,,
723,06/12/2022 09:02:00,26.90,962.24,,,,
724,06/12/2022 09:03:00,26.94,855.36,,,,
725,06/12/2022 09:04:00,26.94,1104.00,,,,
726,06/12/2022 09:05:00,26.90,946.56,,,,
727,06/12/2022 09:06:00,26.90,902.40,,,,
728,06/12/2022 09:07:00,26.90,857.60,,,,
729,06/12/2022 09:08:00,26.94,831.36,,,,
730,06/12/2022 09:09:00,26.94,764.16,,,,
731,06/12/2022 09:10:00,26.94,694.08,,,,
732,06/12/2022 09:11:00,26.94,713.92,,,,
733,06/12/2022 09:12:00,26.94,707.20,,,,
734,06/12/2022 09:13:00,26.98,740.16,,,,
735,06/12/2022 09:14:00,26.94,824.64,,,,
736,06/12/2022 09:15:00,26.98,957.12,,,,
737,06/12/2022 09:16:00,26.98,1016.00,,,,
738,06/12/2022 09:17:00,26.98,1522.56,,,,
739,06/12/2022 09:18:00,26.94,1650.56,,,,
740,06/12/2022 09:19:00,26.98,1229.12,,,,
741,06/12/2022 09:20:00,27.02,1464.96,,,,
742,06/12/2022 09:21:00,27.02,1522.56,,,,
743,06/12/2022 09:22:00,27.02,1167.68,,,,
744,06/12/2022 09:23:00,26.98,1037.44,,,,
745,06/12/2022 09:24:00,27.02,1088.96,,,,
746,06/12/2022 09:25:00,27.02,1565.44,,,,
747,06/12/2022 09:26:00,27.02,1770.24,,,,
748,06/12/2022 09:27:00,27.07,1218.24,,,,
749,06/12/2022 09:28:00,27.07,977.92,,,,
750,06/12/2022 09:29:00,27.02,851.20,,,,
751,06/12/2022 09:30:00,27.02,904.00,,,,
752,06/12/2022 09:31:00,27.02,985.28,,,,
753,06/12/2022 09:32:00,27.07,1183.36,,,,
754,06/12/2022 09:33:00,27.11,1635.84,,,,
755,06/12/2022 09:34:00,27.07,1088.00,,,,
756,06/12/2022 09:35:00,27.07,1565.44,,,,
757,06/12/2022 09:36:00,27.15,1990.40,,,,
758,06/12/2022 09:37:00,27.11,1591.04,,,,
759,06/12/2022 09:38:00,27.15,1738.88,,,,
760,06/12/2022 09:39:00,27.20,2582.40,,,,
761,06/12/2022 09:40:00,27.15,1445.12,,,,
762,06/12/2022 09:41:00,27.20,2348.80,,,,
763,06/12/2022 09:42:00,27.20,1593.60,,,,
764,06/12/2022 09:43:00,27.20,1580.16,,,,
765,06/12/2022 09:44:00,27.20,2048.64,,,,
766,06/12/2022 09:45:00,27.24,3289.60,,,,
767,06/12/2022 09:46:00,27.24,1966.08,,,,
768,06/12/2022 09:47:00,27.24,1781.76,,,,
769,06/12/2022 09:48:00,27.20,2202.88,,,,
770,06/12/2022 09:49:00,27.28,3543.04,,,,
771,06/12/2022 09:50:00,27.28,3267.84,,,,
772,06/12/2022 09:51:00,27.32,3284.48,,,,
773,06/12/2022 09:52:00,27.37,3440.64,,,,
774,06/12/2022 09:53:00,27.71,16834.56,,,,
775,06/12/2022 09:54:00,27.80,4207.36,,,,
776,06/12/2022 09:55:00,27.63,4207.36,,,,
777,06/12/2022 09:56:00,27.54,1557.12,,,,
778,06/12/2022 09:57:00,27.50,1992.32,,,,
779,06/12/2022 09:58:00,27.54,4366.08,,,,
780,06/12/2022 09:59:00,27.63,4664.32,,,,
781,06/12/2022 10:00:00,27.67,4992.00,,,,
782,06/12/2022 10:01:00,27.71,5164.80,,,,
783,06/12/2022 10:02:00,27.63,1621.76,,,,
784,06/12/2022 10:03:00,27.67,2653.44,,,,
785,06/12/2022 10:04:00,27.63,1599.36,,,,
786,06/12/2022 10:05:00,27.63,1529.60,,,,
787,06/12/2022 10:06:00,27.63,1415.68,,,,
788,06/12/2022 10:07:00,27.58,1687.04,,,,
789,06/12/2022 10:08:00,27.67,2557.44,,,,
790,06/12/2022 10:09:00,27.75,2455.04,,,,
791,06/12/2022 10:10:00,27.75,1808.00,,,,
792,06/12/2022 10:11:00,27.80,1484.16,,,,
793,06/12/2022 10:12:00,27.80,1682.56,,,,
794,06/12/2022 10:13:00,27.84,1761.92,,,,
795,06/12/2022 10:14:00,27.84,2065.28,,,,
796,06/12/2022 10:15:00,27.88,2848.00,,,,
797,06/12/2022 10:16:00,27.97,2848.00,,,,
798,06/12/2022 10:17:00,27.97,2074.88,,,,
799,06/12/2022 10:18:00,28.01,2042.24,,,,
800,06/12/2022 10:19:00,28.01,2297.60,,,,
801,06/12/2022 10:20:00,28.14,3404.80,,,,
802,06/12/2022 10:21:00,28.14,1994.24,,,,
803,06/12/2022 10:22:00,28.18,1907.84,,,,
804,06/12/2022 10:23:00,28.14,1391.36,,,,
805,06/12/2022 10:24:00,28.14,1561.60,,,,
806,06/12/2022 10:25:00,28.18,1904.64,,,,
807,06/12/2022 10:26:00,28.23,1672.32,,,,
808,06/12/2022 10:27:00,28.23,1786.88,,,,
809,06/12/2022 10:28:00,28.27,2823.68,,,,
810,06/12/2022 10:29:00,28.31,1644.16,,,,
811,06/12/2022 10:30:00,28.31,1075.84,,,,
812,06/12/2022 10:31:00,28.31,1145.28,,,,
813,06/12/2022 10:32:00,28.35,1463.68,,,,
814,06/12/2022 10:33:00,28.40,1761.92,,,,
815,06/12/2022 10:34:00,28.40,1998.72,,,,
816,06/12/2022 10:35:00,28.44,1869.44,,,,
817,06/12/2022 10:36:00,28.48,1700.48,,,,
818,06/12/2022 10:37:00,28.48,1564.80,,,,
819,06/12/2022 10:38:00,28.53,5075.20,,,,
820,06/12/2022 10:39:00,28.65,4899.84,,,,
821,06/12/2022 10:40:00,28.74,4995.84,,,,
822,06/12/2022 10:41:00,28.70,2284.16,,,,
823,06/12/2022 10:42:00,28.70,2252.80,,,,
824,06/12/2022 10:43:00,28.74,3220.48,,,,
825,06/12/2022 10:44:00,28.78,2694.40,,,,
826,06/12/2022 10:45:00,28.78,2313.60,,,,
827,06/12/2022 10:46:00,28.83,3911.68,,,,
828,06/12/2022 10:47:00,28.87,3713.28,,,,
829,06/12/2022 10:48:00,28.87,2360.32,,,,
830,06/12/2022 10:49:00,28.91,2133.12,,,,
831,06/12/2022 10:50:00,28.95,2663.68,,,,
832,06/12/2022 10:51:00,28.91,2605.44,,,,
833,06/12/2022 10:52:00,29.00,3166.72,,,,
834,06/12/2022 10:53:00,29.00,3696.64,,,,
835,06/12/2022 10:54:00,29.00,2748.16,,,,
836,06/12/2022 10:55:00,29.04,3444.48,,,,
837,06/12/2022 10:56:00,29.08,1675.52,,,,
838,06/12/2022 10:57:00,29.08,1688.96,,,,
839,06/12/2022 10:58:00,29.04,1758.72,,,,
840,06/12/2022 10:59:00,29.08,2106.88,,,,
841,06/12/2022 11:00:00,29.08,2491.52,,,,
842,06/12/2022 11:01:00,29.17,5898.24,,,,
843,06/12/2022 11:02:00,29.21,3407.36,,,,
844,06/12/2022 11:03:00,29.17,1904.64,,,,
845,06/12/2022 11:04:00,29.21,6149.12,,,,
846,06/12/2022 11:05:00,29.30,7006.72,,,,
847,06/12/2022 11:06:00,29.26,5688.32,,,,
848,06/12/2022 11:07:00,29.34,6136.32,,,,
849,06/12/2022 11:08:00,29.38,5724.16,,,,
850,06/12/2022 11:09:00,29.30,1886.08,,,,
851,06/12/2022 11:10:00,29.38,6128.64,,,,
852,06/12/2022 11:11:00,29.34,6568.96,,,,
853,06/12/2022 11:12:00,29.34,6584.32,,,,
854,06/12/2022 11:13:00,29.38,6561.28,,,,
855,06/12/2022 11:14:00,29.30,1972.48,,,,
856,06/12/2022 11:15:00,29.26,1836.16,,,,
857,06/12/2022 11:16:00,29.26,4028.16,,,,
858,06/12/2022 11:17:00,29.30,5201.92,,,,
859,06/12/2022 11:18:00,29.34,3096.32,,,,
860,06/12/2022 11:19:00,29.26,1871.36,,,,
861,06/12/2022 11:20:00,29.21,2461.44,,,,
862,06/12/2022 11:21:00,29.30,8419.84,,,,
863,06/12/2022 11:22:00,29.34,7298.56,,,,
864,06/12/2022 11:23:00,29.43,7365.12,,,,
865,06/12/2022 11:24:00,29.38,2035.20,,,,
866,06/12/2022 11:25:00,29.26,2010.24,,,,
867,06/12/2022 11:26:00,29.26,1601.92,,,,
868,06/12/2022 11:27:00,29.26,8704.00,,,,
869,06/12/2022 11:28:00,29.34,7577.60,,,,
870,06/12/2022 11:29:00,29.43,6922.24,,,,
871,06/12/2022 11:30:00,29.43,6702.08,,,,
872,06/12/2022 11:31:00,29.47,2807.04,,,,
873,06/12/2022 11:32:00,29.43,3191.04,,,,
874,06/12/2022 11:33:00,29.34,1871.36,,,,
875,06/12/2022 11:34:00,29.34,1742.08,,,,
876,06/12/2022 11:35:00,29.34,3692.80,,,,
877,06/12/2022 11:36:00,29.34,1593.60,,,,
878,06/12/2022 11:37:00,29.43,7718.40,,,,
879,06/12/2022 11:38:00,29.51,6668.80,,,,
880,06/12/2022 11:39:00,29.56,6702.08,,,,
881,06/12/2022 11:40:00,29.60,7869.44,,,,
882,06/12/2022 11:41:00,29.68,7882.24,,,,
883,06/12/2022 11:42:00,29.64,6993.92,,,,
884,06/12/2022 11:43:00,29.68,7134.72,,,,
885,06/12/2022 11:44:00,29.77,8307.20,,,,
886,06/12/2022 11:45:00,29.64,1871.36,,,,
887,06/12/2022 11:46:00,29.64,7815.68,,,,
888,06/12/2022 11:47:00,29.73,5486.08,,,,
889,06/12/2022 11:48:00,29.77,7610.88,,,,
890,06/12/2022 11:49:00,29.81,7511.04,,,,
891,06/12/2022 11:50:00,29.81,5949.44,,,,
892,06/12/2022 11:51:00,29.86,5557.76,,,,
893,06/12/2022 11:52:00,29.77,2554.24,,,,
894,06/12/2022 11:53:00,29.81,6192.64,,,,
895,06/12/2022 11:54:00,29.81,6254.08,,,,
896,06/12/2022 11:55:00,29.77,2078.72,,,,
897,06/12/2022 11:56:00,29.86,6620.16,,,,
898,06/12/2022 11:57:00,29.81,3619.84,,,,
899,06/12/2022 11:58:00,29.81,1952.64,,,,
900,06/12/2022 11:59:00,29.68,2691.84,,,,
901,06/12/2022 12:00:00,29.73,4113.92,,,,
902,06/12/2022 12:01:00,29.73,3534.08,,,,
903,06/12/2022 12:02:00,29.73,3047.68,,,,
904,06/12/2022 12:03:00,29.64,2984.96,,,,
905,06/12/2022 12:04:00,29.64,3374.08,,,,
906,06/12/2022 12:05:00,29.64,2567.68,,,,
907,06/12/2022 12:06:00,29.64,2570.88,,,,
908,06/12/2022 12:07:00,29.60,2492.80,,,,
909,06/12/2022 12:08:00,29.51,2464.64,,,,
910,06/12/2022 12:09:00,29.56,2277.12,,,,
911,06/12/2022 12:10:00,29.56,3991.04,,,,
912,06/12/2022 12:11:00,29.56,3584.00,,,,
913,06/12/2022 12:12:00,29.60,3640.32,,,,
914,06/12/2022 12:13:00,29.60,3563.52,,,,
915,06/12/2022 12:14:00,29.60,4389.12,,,,
916,06/12/2022 12:15:00,29.64,4793.60,,,,
917,06/12/2022 12:16:00,29.64,3490.56,,,,
918,06/12/2022 12:17:00,29.64,4488.96,,,,
919,06/12/2022 12:18:00,29.60,2990.08,,,,
920,06/12/2022 12:19:00,29.60,2705.92,,,,
921,06/12/2022 12:20:00,29.56,2778.88,,,,
922,06/12/2022 12:21:00,29.56,2927.36,,,,
923,06/12/2022 12:22:00,29.56,3180.80,,,,
924,06/12/2022 12:23:00,29.60,3187.20,,,,
925,06/12/2022 12:24:00,29.60,5135.36,,,,
926,06/12/2022 12:25:00,29.68,5542.40,,,,
927,06/12/2022 12:26:00,29.73,4186.88,,,,
928,06/12/2022 12:27:00,29.68,4766.72,,,,
929,06/12/2022 12:28:00,29.73,4643.84,,,,
930,06/12/2022 12:29:00,29.73,4680.96,,,,
931,06/12/2022 12:30:00,29.73,3331.84,,,,
932,06/12/2022 12:31:00,29.73,4076.80,,,,
933,06/12/2022 12:32:00,29.73,6179.84,,,,
934,06/12/2022 12:33:00,29.81,4823.04,,,,
935,06/12/2022 12:34:00,29.86,7843.84,,,,
936,06/12/2022 12:35:00,29.94,5665.28,,,,
937,06/12/2022 12:36:00,29.90,6699.52,,,,
938,06/12/2022 12:37:00,29.98,6914.56,,,,
939,06/12/2022 12:38:00,29.98,7577.60,,,,
940,06/12/2022 12:39:00,30.07,8061.44,,,,
941,06/12/2022 12:40:00,30.11,8153.60,,,,
942,06/12/2022 12:41:00,30.07,7994.88,,,,
943,06/12/2022 12:42:00,29.98,5608.96,,,,
944,06/12/2022 12:43:00,29.90,1624.32,,,,
945,06/12/2022 12:44:00,29.94,4017.92,,,,
946,06/12/2022 12:45:00,29.86,2582.40,,,,
947,06/12/2022 12:46:00,29.90,3018.24,,,,
948,06/12/2022 12:47:00,29.98,2540.80,,,,
949,06/12/2022 12:48:00,30.03,8381.44,,,,
950,06/12/2022 12:49:00,30.03,2888.96,,,,
951,06/12/2022 12:50:00,30.03,2626.56,,,,
952,06/12/2022 12:51:00,29.98,4247.04,,,,
953,06/12/2022 12:52:00,29.98,2694.40,,,,
954,06/12/2022 12:53:00,29.90,2129.92,,,,
955,06/12/2022 12:54:00,29.90,3951.36,,,,
956,06/12/2022 12:55:00,29.94,3534.08,,,,
957,06/12/2022 12:56:00,29.94,5498.88,,,,
958,06/12/2022 12:57:00,30.03,7511.04,,,,
959,06/12/2022 12:58:00,30.07,7006.72,,,,
960,06/12/2022 12:59:00,30.03,7326.72,,,,
961,06/12/2022 13:00:00,30.07,7393.28,,,,
962,06/12/2022 13:01:00,30.07,7511.04,,,,
963,06/12/2022 13:02:00,29.94,2015.36,,,,
964,06/12/2022 13:03:00,29.86,3772.16,,,,
965,06/12/2022 13:04:00,29.94,7331.84,,,,
966,06/12/2022 13:05:00,29.98,7511.04,,,,
967,06/12/2022 13:06:00,30.03,7444.48,,,,
968,06/12/2022 13:07:00,30.03,7431.68,,,,
969,06/12/2022 13:08:00,30.20,31549.44,,,,
970,06/12/2022 13:09:00,30.54,27883.52,,,,
971,06/12/2022 13:10:00,30.41,4472.32,,,,
972,06/12/2022 13:11:00,30.46,31057.92,,,,
973,06/12/2022 13:12:00,30.89,26296.32,,,,
974,06/12/2022 13:13:00,30.97,14817.28,,,,
975,06/12/2022 13:14:00,31.10,25937.92,,,,
976,06/12/2022 13:15:00,31.19,21268.48,,,,
977,06/12/2022 13:16:00,31.19,21800.96,,,,
978,06/12/2022 13:17:00,31.23,19763.20,,,,
979,06/12/2022 13:18:00,31.23,18585.60,,,,
980,06/12/2022 13:19:00,31.27,20608.00,,,,
981,06/12/2022 13:20:00,31.36,22169.60,,,,
982,06/12/2022 13:21:00,31.44,21616.64,,,,
983,06/12/2022 13:22:00,31.49,21667.84,,,,
984,06/12/2022 13:23:00,31.61,23470.08,,,,
985,06/12/2022 13:24:00,31.70,25200.64,,,,
986,06/12/2022 13:25:00,31.31,6192.64,,,,
987,06/12/2022 13:26:00,30.84,3057.92,,,,
988,06/12/2022 13:27:00,30.67,3507.20,,,,
989,06/12/2022 13:28:00,30.54,4956.16,,,,
990,06/12/2022 13:29:00,30.46,2896.64,,,,
991,06/12/2022 13:30:00,30.46,5427.20,,,,
992,06/12/2022 13:31:00,30.37,5260.80,,,,
993,06/12/2022 13:32:00,30.37,5596.16,,,,
994,06/12/2022 13:33:00,30.41,6013.44,,,,
995,06/12/2022 13:34:00,30.37,6248.96,,,,
996,06/12/2022 13:35:00,30.41,7531.52,,,,
997,06/12/2022 13:36:00,30.41,8791.04,,,,
998,06/12/2022 13:37:00,30.37,9512.96,,,,
999,06/12/2022 13:38:00,30.41,6909.44,,,,
1000,06/12/2022 13:39:00,30.46,8314.88,,,,
1001,06/12/2022 13:40:00,30.46,8995.84,,,,
1002,06/12/2022 13:41:00,30.41,10501.12,,,,
1003,06/12/2022 13:42:00,30.46,9786.88,,,,
1004,06/12/2022 13:43:00,30.46,10083.84,,,,
1005,06/12/2022 13:44:00,30.46,1630.08,,,,
1006,06/12/2022 13:45:00,30.37,9574.40,,,,
1007,06/12/2022 13:46:00,30.37,8494.08,,,,
1008,06/12/2022 13:47:00,30.41,10675.20,,,,
1009,06/12/2022 13:48:00,30.46,10869.76,,,,
1010,06/12/2022 13:49:00,30.28,1367.04,,,,
1011,06/12/2022 13:50:00,30.20,6410.24,,,,
1012,06/12/2022 13:51:00,30.24,10639.36,,,,
1013,06/12/2022 13:52:00,30.28,3991.04,,,,
1014,06/12/2022 13:53:00,30.33,10178.56,,,,
1015,06/12/2022 13:54:00,30.41,10639.36,,,,
1016,06/12/2022 13:55:00,30.37,1568.00,,,,
1017,06/12/2022 13:56:00,30.37,9725.44,,,,
1018,06/12/2022 13:57:00,30.33,2579.20,,,,
